,Marks,State,City,Center Code
602626,80.0,JHARKHAND,GIRIDIH,261101
602627,209.0,JHARKHAND,GIRIDIH,261101
602628,193.0,JHARKHAND,GIRIDIH,261101
602629,152.0,JHARKHAND,GIRIDIH,261101
602630,608.0,JHARKHAND,GIRIDIH,261101
602631,125.0,JHARKHAND,GIRIDIH,261101
602632,357.0,JHARKHAND,GIRIDIH,261101
602633,87.0,JHARKHAND,GIRIDIH,261101
602634,260.0,JHARKHAND,GIRIDIH,261101
602635,70.0,JHARKHAND,GIRIDIH,261101
602636,344.0,JHARKHAND,GIRIDIH,261101
602637,304.0,JHARKHAND,GIRIDIH,261101
602638,157.0,JHARKHAND,GIRIDIH,261101
602639,60.0,JHARKHAND,GIRIDIH,261101
602640,147.0,JHARKHAND,GIRIDIH,261101
602641,128.0,JHARKHAND,GIRIDIH,261101
602642,152.0,JHARKHAND,GIRIDIH,261101
602643,269.0,JHARKHAND,GIRIDIH,261101
602644,90.0,JHARKHAND,GIRIDIH,261101
602645,89.0,JHARKHAND,GIRIDIH,261101
602646,35.0,JHARKHAND,GIRIDIH,261101
602647,506.0,JHARKHAND,GIRIDIH,261101
602648,159.0,JHARKHAND,GIRIDIH,261101
602649,164.0,JHARKHAND,GIRIDIH,261101
602650,194.0,JHARKHAND,GIRIDIH,261101
602651,36.0,JHARKHAND,GIRIDIH,261101
602652,90.0,JHARKHAND,GIRIDIH,261101
602653,337.0,JHARKHAND,GIRIDIH,261101
602654,145.0,JHARKHAND,GIRIDIH,261101
602655,124.0,JHARKHAND,GIRIDIH,261101
602656,194.0,JHARKHAND,GIRIDIH,261101
602657,134.0,JHARKHAND,GIRIDIH,261101
602658,0.0,JHARKHAND,GIRIDIH,261101
602659,79.0,JHARKHAND,GIRIDIH,261101
602660,604.0,JHARKHAND,GIRIDIH,261101
602661,661.0,JHARKHAND,GIRIDIH,261101
602662,410.0,JHARKHAND,GIRIDIH,261101
602663,364.0,JHARKHAND,GIRIDIH,261101
602664,266.0,JHARKHAND,GIRIDIH,261101
602665,203.0,JHARKHAND,GIRIDIH,261101
602666,111.0,JHARKHAND,GIRIDIH,261101
602667,50.0,JHARKHAND,GIRIDIH,261101
602668,648.0,JHARKHAND,GIRIDIH,261101
602669,88.0,JHARKHAND,GIRIDIH,261101
602670,83.0,JHARKHAND,GIRIDIH,261101
602671,118.0,JHARKHAND,GIRIDIH,261101
602672,231.0,JHARKHAND,GIRIDIH,261101
602673,107.0,JHARKHAND,GIRIDIH,261101
602674,217.0,JHARKHAND,GIRIDIH,261101
602675,60.0,JHARKHAND,GIRIDIH,261101
602676,51.0,JHARKHAND,GIRIDIH,261101
602677,33.0,JHARKHAND,GIRIDIH,261101
602678,124.0,JHARKHAND,GIRIDIH,261101
602679,210.0,JHARKHAND,GIRIDIH,261101
602680,72.0,JHARKHAND,GIRIDIH,261101
602681,53.0,JHARKHAND,GIRIDIH,261101
602682,465.0,JHARKHAND,GIRIDIH,261101
602683,29.0,JHARKHAND,GIRIDIH,261101
602684,108.0,JHARKHAND,GIRIDIH,261101
602685,161.0,JHARKHAND,GIRIDIH,261101
602686,78.0,JHARKHAND,GIRIDIH,261101
602687,78.0,JHARKHAND,GIRIDIH,261101
602688,192.0,JHARKHAND,GIRIDIH,261101
602689,78.0,JHARKHAND,GIRIDIH,261101
602690,252.0,JHARKHAND,GIRIDIH,261101
602691,461.0,JHARKHAND,GIRIDIH,261101
602692,70.0,JHARKHAND,GIRIDIH,261101
602693,629.0,JHARKHAND,GIRIDIH,261101
602694,57.0,JHARKHAND,GIRIDIH,261101
602695,181.0,JHARKHAND,GIRIDIH,261101
602696,626.0,JHARKHAND,GIRIDIH,261101
602697,161.0,JHARKHAND,GIRIDIH,261101
602698,55.0,JHARKHAND,GIRIDIH,261101
602699,80.0,JHARKHAND,GIRIDIH,261101
602700,101.0,JHARKHAND,GIRIDIH,261101
602701,234.0,JHARKHAND,GIRIDIH,261101
602702,46.0,JHARKHAND,GIRIDIH,261101
602703,55.0,JHARKHAND,GIRIDIH,261101
602704,127.0,JHARKHAND,GIRIDIH,261101
602705,120.0,JHARKHAND,GIRIDIH,261101
602706,69.0,JHARKHAND,GIRIDIH,261101
602707,141.0,JHARKHAND,GIRIDIH,261101
602708,272.0,JHARKHAND,GIRIDIH,261101
602709,205.0,JHARKHAND,GIRIDIH,261101
602710,81.0,JHARKHAND,GIRIDIH,261101
602711,420.0,JHARKHAND,GIRIDIH,261101
602712,257.0,JHARKHAND,GIRIDIH,261101
602713,216.0,JHARKHAND,GIRIDIH,261101
602714,442.0,JHARKHAND,GIRIDIH,261101
602715,146.0,JHARKHAND,GIRIDIH,261101
602716,15.0,JHARKHAND,GIRIDIH,261101
602717,450.0,JHARKHAND,GIRIDIH,261101
602718,246.0,JHARKHAND,GIRIDIH,261101
602719,138.0,JHARKHAND,GIRIDIH,261101
602720,129.0,JHARKHAND,GIRIDIH,261101
602721,670.0,JHARKHAND,GIRIDIH,261101
602722,372.0,JHARKHAND,GIRIDIH,261101
602723,126.0,JHARKHAND,GIRIDIH,261101
602724,60.0,JHARKHAND,GIRIDIH,261101
602725,64.0,JHARKHAND,GIRIDIH,261101
602726,300.0,JHARKHAND,GIRIDIH,261101
602727,73.0,JHARKHAND,GIRIDIH,261101
602728,105.0,JHARKHAND,GIRIDIH,261101
602729,130.0,JHARKHAND,GIRIDIH,261101
602730,195.0,JHARKHAND,GIRIDIH,261101
602731,88.0,JHARKHAND,GIRIDIH,261101
602732,113.0,JHARKHAND,GIRIDIH,261101
602733,88.0,JHARKHAND,GIRIDIH,261101
602734,109.0,JHARKHAND,GIRIDIH,261101
602735,174.0,JHARKHAND,GIRIDIH,261101
602736,516.0,JHARKHAND,GIRIDIH,261101
602737,67.0,JHARKHAND,GIRIDIH,261101
602738,383.0,JHARKHAND,GIRIDIH,261101
602739,50.0,JHARKHAND,GIRIDIH,261101
602740,65.0,JHARKHAND,GIRIDIH,261101
602741,135.0,JHARKHAND,GIRIDIH,261101
602742,171.0,JHARKHAND,GIRIDIH,261101
602743,71.0,JHARKHAND,GIRIDIH,261101
602744,75.0,JHARKHAND,GIRIDIH,261101
602745,194.0,JHARKHAND,GIRIDIH,261101
602746,86.0,JHARKHAND,GIRIDIH,261101
602747,155.0,JHARKHAND,GIRIDIH,261101
602748,325.0,JHARKHAND,GIRIDIH,261101
602749,137.0,JHARKHAND,GIRIDIH,261101
602750,249.0,JHARKHAND,GIRIDIH,261101
602751,525.0,JHARKHAND,GIRIDIH,261101
602752,306.0,JHARKHAND,GIRIDIH,261101
602753,67.0,JHARKHAND,GIRIDIH,261101
602754,85.0,JHARKHAND,GIRIDIH,261101
602755,235.0,JHARKHAND,GIRIDIH,261101
602756,99.0,JHARKHAND,GIRIDIH,261101
602757,321.0,JHARKHAND,GIRIDIH,261101
602758,132.0,JHARKHAND,GIRIDIH,261101
602759,109.0,JHARKHAND,GIRIDIH,261101
602760,180.0,JHARKHAND,GIRIDIH,261101
602761,421.0,JHARKHAND,GIRIDIH,261101
602762,110.0,JHARKHAND,GIRIDIH,261101
602763,59.0,JHARKHAND,GIRIDIH,261101
602764,94.0,JHARKHAND,GIRIDIH,261101
602765,127.0,JHARKHAND,GIRIDIH,261101
602766,192.0,JHARKHAND,GIRIDIH,261101
602767,140.0,JHARKHAND,GIRIDIH,261101
602768,27.0,JHARKHAND,GIRIDIH,261101
602769,156.0,JHARKHAND,GIRIDIH,261101
602770,85.0,JHARKHAND,GIRIDIH,261101
602771,88.0,JHARKHAND,GIRIDIH,261101
602772,40.0,JHARKHAND,GIRIDIH,261101
602773,109.0,JHARKHAND,GIRIDIH,261101
602774,75.0,JHARKHAND,GIRIDIH,261101
602775,95.0,JHARKHAND,GIRIDIH,261101
602776,114.0,JHARKHAND,GIRIDIH,261101
602777,614.0,JHARKHAND,GIRIDIH,261101
602778,307.0,JHARKHAND,GIRIDIH,261101
602779,95.0,JHARKHAND,GIRIDIH,261101
602780,224.0,JHARKHAND,GIRIDIH,261101
602781,140.0,JHARKHAND,GIRIDIH,261101
602782,41.0,JHARKHAND,GIRIDIH,261101
602783,51.0,JHARKHAND,GIRIDIH,261101
602784,193.0,JHARKHAND,GIRIDIH,261101
602785,284.0,JHARKHAND,GIRIDIH,261101
602786,333.0,JHARKHAND,GIRIDIH,261101
602787,25.0,JHARKHAND,GIRIDIH,261101
602788,29.0,JHARKHAND,GIRIDIH,261101
602789,204.0,JHARKHAND,GIRIDIH,261101
602790,103.0,JHARKHAND,GIRIDIH,261101
602791,121.0,JHARKHAND,GIRIDIH,261101
602792,209.0,JHARKHAND,GIRIDIH,261101
602793,83.0,JHARKHAND,GIRIDIH,261101
602794,209.0,JHARKHAND,GIRIDIH,261101
602795,220.0,JHARKHAND,GIRIDIH,261101
602796,77.0,JHARKHAND,GIRIDIH,261101
602797,99.0,JHARKHAND,GIRIDIH,261101
602798,135.0,JHARKHAND,GIRIDIH,261101
602799,117.0,JHARKHAND,GIRIDIH,261101
602800,241.0,JHARKHAND,GIRIDIH,261101
602801,72.0,JHARKHAND,GIRIDIH,261101
602802,135.0,JHARKHAND,GIRIDIH,261101
602803,244.0,JHARKHAND,GIRIDIH,261101
602804,252.0,JHARKHAND,GIRIDIH,261101
602805,160.0,JHARKHAND,GIRIDIH,261101
602806,71.0,JHARKHAND,GIRIDIH,261101
602807,126.0,JHARKHAND,GIRIDIH,261101
602808,173.0,JHARKHAND,GIRIDIH,261101
602809,162.0,JHARKHAND,GIRIDIH,261101
602810,176.0,JHARKHAND,GIRIDIH,261101
602811,57.0,JHARKHAND,GIRIDIH,261101
602812,235.0,JHARKHAND,GIRIDIH,261101
602813,166.0,JHARKHAND,GIRIDIH,261101
602814,139.0,JHARKHAND,GIRIDIH,261101
602815,133.0,JHARKHAND,GIRIDIH,261101
602816,137.0,JHARKHAND,GIRIDIH,261101
602817,247.0,JHARKHAND,GIRIDIH,261101
602818,389.0,JHARKHAND,GIRIDIH,261101
602819,130.0,JHARKHAND,GIRIDIH,261101
602820,77.0,JHARKHAND,GIRIDIH,261101
602821,260.0,JHARKHAND,GIRIDIH,261101
602822,17.0,JHARKHAND,GIRIDIH,261101
602823,60.0,JHARKHAND,GIRIDIH,261101
602824,232.0,JHARKHAND,GIRIDIH,261101
602825,29.0,JHARKHAND,GIRIDIH,261101
602826,231.0,JHARKHAND,GIRIDIH,261101
602827,55.0,JHARKHAND,GIRIDIH,261101
602828,218.0,JHARKHAND,GIRIDIH,261101
602829,243.0,JHARKHAND,GIRIDIH,261101
602830,132.0,JHARKHAND,GIRIDIH,261101
602831,359.0,JHARKHAND,GIRIDIH,261101
602832,230.0,JHARKHAND,GIRIDIH,261101
602833,282.0,JHARKHAND,GIRIDIH,261101
602834,456.0,JHARKHAND,GIRIDIH,261101
602835,145.0,JHARKHAND,GIRIDIH,261101
602836,95.0,JHARKHAND,GIRIDIH,261101
602837,98.0,JHARKHAND,GIRIDIH,261101
602838,157.0,JHARKHAND,GIRIDIH,261101
602839,182.0,JHARKHAND,GIRIDIH,261101
602840,60.0,JHARKHAND,GIRIDIH,261101
602841,29.0,JHARKHAND,GIRIDIH,261101
602842,331.0,JHARKHAND,GIRIDIH,261101
602843,468.0,JHARKHAND,GIRIDIH,261101
602844,279.0,JHARKHAND,GIRIDIH,261101
602845,332.0,JHARKHAND,GIRIDIH,261101
602846,203.0,JHARKHAND,GIRIDIH,261101
602847,26.0,JHARKHAND,GIRIDIH,261101
602848,399.0,JHARKHAND,GIRIDIH,261101
602849,50.0,JHARKHAND,GIRIDIH,261101
602850,132.0,JHARKHAND,GIRIDIH,261101
602851,61.0,JHARKHAND,GIRIDIH,261101
602852,215.0,JHARKHAND,GIRIDIH,261101
602853,45.0,JHARKHAND,GIRIDIH,261101
602854,99.0,JHARKHAND,GIRIDIH,261101
602855,88.0,JHARKHAND,GIRIDIH,261101
602856,184.0,JHARKHAND,GIRIDIH,261101
602857,496.0,JHARKHAND,GIRIDIH,261101
602858,379.0,JHARKHAND,GIRIDIH,261101
602859,205.0,JHARKHAND,GIRIDIH,261101
602860,129.0,JHARKHAND,GIRIDIH,261101
602861,307.0,JHARKHAND,GIRIDIH,261101
602862,60.0,JHARKHAND,GIRIDIH,261101
602863,85.0,JHARKHAND,GIRIDIH,261101
602864,105.0,JHARKHAND,GIRIDIH,261101
602865,26.0,JHARKHAND,GIRIDIH,261101
602866,199.0,JHARKHAND,GIRIDIH,261101
602867,39.0,JHARKHAND,GIRIDIH,261101
602868,259.0,JHARKHAND,GIRIDIH,261101
602869,383.0,JHARKHAND,GIRIDIH,261101
602870,92.0,JHARKHAND,GIRIDIH,261101
602871,129.0,JHARKHAND,GIRIDIH,261101
602872,36.0,JHARKHAND,GIRIDIH,261101
602873,103.0,JHARKHAND,GIRIDIH,261101
602874,73.0,JHARKHAND,GIRIDIH,261101
602875,305.0,JHARKHAND,GIRIDIH,261101
602876,426.0,JHARKHAND,GIRIDIH,261101
602877,454.0,JHARKHAND,GIRIDIH,261101
602878,216.0,JHARKHAND,GIRIDIH,261101
602879,44.0,JHARKHAND,GIRIDIH,261101
602880,54.0,JHARKHAND,GIRIDIH,261101
602881,94.0,JHARKHAND,GIRIDIH,261101
602882,165.0,JHARKHAND,GIRIDIH,261101
602883,170.0,JHARKHAND,GIRIDIH,261101
602884,340.0,JHARKHAND,GIRIDIH,261101
602885,94.0,JHARKHAND,GIRIDIH,261101
602886,121.0,JHARKHAND,GIRIDIH,261101
602887,121.0,JHARKHAND,GIRIDIH,261101
602888,172.0,JHARKHAND,GIRIDIH,261101
602889,184.0,JHARKHAND,GIRIDIH,261101
602890,46.0,JHARKHAND,GIRIDIH,261101
602891,362.0,JHARKHAND,GIRIDIH,261101
602892,124.0,JHARKHAND,GIRIDIH,261101
602893,60.0,JHARKHAND,GIRIDIH,261101
602894,370.0,JHARKHAND,GIRIDIH,261101
602895,114.0,JHARKHAND,GIRIDIH,261101
602896,58.0,JHARKHAND,GIRIDIH,261101
602897,148.0,JHARKHAND,GIRIDIH,261101
602898,56.0,JHARKHAND,GIRIDIH,261101
602899,248.0,JHARKHAND,GIRIDIH,261101
602900,229.0,JHARKHAND,GIRIDIH,261101
602901,46.0,JHARKHAND,GIRIDIH,261101
602902,408.0,JHARKHAND,GIRIDIH,261101
602903,185.0,JHARKHAND,GIRIDIH,261101
602904,94.0,JHARKHAND,GIRIDIH,261101
602905,74.0,JHARKHAND,GIRIDIH,261101
602906,176.0,JHARKHAND,GIRIDIH,261101
602907,165.0,JHARKHAND,GIRIDIH,261101
602908,634.0,JHARKHAND,GIRIDIH,261101
602909,106.0,JHARKHAND,GIRIDIH,261101
602910,58.0,JHARKHAND,GIRIDIH,261101
602911,114.0,JHARKHAND,GIRIDIH,261101
602912,246.0,JHARKHAND,GIRIDIH,261101
602913,167.0,JHARKHAND,GIRIDIH,261101
602914,474.0,JHARKHAND,GIRIDIH,261101
602915,101.0,JHARKHAND,GIRIDIH,261101
602916,76.0,JHARKHAND,GIRIDIH,261101
602917,295.0,JHARKHAND,GIRIDIH,261101
602918,80.0,JHARKHAND,GIRIDIH,261101
602919,510.0,JHARKHAND,GIRIDIH,261101
602920,120.0,JHARKHAND,GIRIDIH,261101
602921,183.0,JHARKHAND,GIRIDIH,261101
602922,86.0,JHARKHAND,GIRIDIH,261101
602923,103.0,JHARKHAND,GIRIDIH,261101
602924,102.0,JHARKHAND,GIRIDIH,261101
602925,79.0,JHARKHAND,GIRIDIH,261101
602926,45.0,JHARKHAND,GIRIDIH,261101
602927,135.0,JHARKHAND,GIRIDIH,261101
602928,7.0,JHARKHAND,GIRIDIH,261101
602929,588.0,JHARKHAND,GIRIDIH,261101
602930,378.0,JHARKHAND,GIRIDIH,261101
602931,35.0,JHARKHAND,GIRIDIH,261101
602932,557.0,JHARKHAND,GIRIDIH,261101
602933,140.0,JHARKHAND,GIRIDIH,261101
602934,176.0,JHARKHAND,GIRIDIH,261101
602935,442.0,JHARKHAND,GIRIDIH,261101
602936,639.0,JHARKHAND,GIRIDIH,261101
602937,116.0,JHARKHAND,GIRIDIH,261101
602938,199.0,JHARKHAND,GIRIDIH,261101
602939,348.0,JHARKHAND,GIRIDIH,261101
602940,124.0,JHARKHAND,GIRIDIH,261101
602941,104.0,JHARKHAND,GIRIDIH,261101
602942,52.0,JHARKHAND,GIRIDIH,261101
602943,198.0,JHARKHAND,GIRIDIH,261101
602944,68.0,JHARKHAND,GIRIDIH,261101
602945,35.0,JHARKHAND,GIRIDIH,261101
602946,140.0,JHARKHAND,GIRIDIH,261101
602947,30.0,JHARKHAND,GIRIDIH,261101
602948,192.0,JHARKHAND,GIRIDIH,261101
602949,273.0,JHARKHAND,GIRIDIH,261101
602950,124.0,JHARKHAND,GIRIDIH,261101
602951,173.0,JHARKHAND,GIRIDIH,261101
602952,40.0,JHARKHAND,GIRIDIH,261101
602953,255.0,JHARKHAND,GIRIDIH,261101
602954,361.0,JHARKHAND,GIRIDIH,261101
602955,65.0,JHARKHAND,GIRIDIH,261101
602956,642.0,JHARKHAND,GIRIDIH,261101
602957,174.0,JHARKHAND,GIRIDIH,261101
602958,190.0,JHARKHAND,GIRIDIH,261101
602959,293.0,JHARKHAND,GIRIDIH,261101
602960,96.0,JHARKHAND,GIRIDIH,261101
602961,132.0,JHARKHAND,GIRIDIH,261101
602962,458.0,JHARKHAND,GIRIDIH,261101
602963,46.0,JHARKHAND,GIRIDIH,261101
602964,69.0,JHARKHAND,GIRIDIH,261101
602965,339.0,JHARKHAND,GIRIDIH,261101
602966,333.0,JHARKHAND,GIRIDIH,261101
602967,471.0,JHARKHAND,GIRIDIH,261101
602968,264.0,JHARKHAND,GIRIDIH,261101
602969,296.0,JHARKHAND,GIRIDIH,261101
602970,455.0,JHARKHAND,GIRIDIH,261101
602971,72.0,JHARKHAND,GIRIDIH,261101
602972,47.0,JHARKHAND,GIRIDIH,261101
602973,450.0,JHARKHAND,GIRIDIH,261101
602974,55.0,JHARKHAND,GIRIDIH,261101
602975,57.0,JHARKHAND,GIRIDIH,261101
602976,677.0,JHARKHAND,GIRIDIH,261101
602977,95.0,JHARKHAND,GIRIDIH,261101
602978,139.0,JHARKHAND,GIRIDIH,261101
602979,256.0,JHARKHAND,GIRIDIH,261101
602980,177.0,JHARKHAND,GIRIDIH,261101
602981,481.0,JHARKHAND,GIRIDIH,261101
602982,219.0,JHARKHAND,GIRIDIH,261101
602983,113.0,JHARKHAND,GIRIDIH,261101
602984,127.0,JHARKHAND,GIRIDIH,261101
602985,275.0,JHARKHAND,GIRIDIH,261101
602986,68.0,JHARKHAND,GIRIDIH,261101
602987,33.0,JHARKHAND,GIRIDIH,261101
602988,131.0,JHARKHAND,GIRIDIH,261101
602989,92.0,JHARKHAND,GIRIDIH,261101
602990,202.0,JHARKHAND,GIRIDIH,261101
602991,72.0,JHARKHAND,GIRIDIH,261101
602992,14.0,JHARKHAND,GIRIDIH,261101
602993,263.0,JHARKHAND,GIRIDIH,261101
602994,52.0,JHARKHAND,GIRIDIH,261101
602995,190.0,JHARKHAND,GIRIDIH,261101
602996,131.0,JHARKHAND,GIRIDIH,261101
602997,192.0,JHARKHAND,GIRIDIH,261101
602998,104.0,JHARKHAND,GIRIDIH,261101
602999,188.0,JHARKHAND,GIRIDIH,261101
603000,347.0,JHARKHAND,GIRIDIH,261101
603001,87.0,JHARKHAND,GIRIDIH,261101
603002,93.0,JHARKHAND,GIRIDIH,261101
603003,209.0,JHARKHAND,GIRIDIH,261101
603004,129.0,JHARKHAND,GIRIDIH,261101
603005,8.0,JHARKHAND,GIRIDIH,261101
603006,33.0,JHARKHAND,GIRIDIH,261101
603007,56.0,JHARKHAND,GIRIDIH,261101
603008,161.0,JHARKHAND,GIRIDIH,261101
603009,392.0,JHARKHAND,GIRIDIH,261101
603010,64.0,JHARKHAND,GIRIDIH,261101
603011,298.0,JHARKHAND,GIRIDIH,261101
603012,228.0,JHARKHAND,GIRIDIH,261101
603013,113.0,JHARKHAND,GIRIDIH,261101
603014,576.0,JHARKHAND,GIRIDIH,261101
603015,123.0,JHARKHAND,GIRIDIH,261101
603016,68.0,JHARKHAND,GIRIDIH,261101
603017,193.0,JHARKHAND,GIRIDIH,261101
603018,374.0,JHARKHAND,GIRIDIH,261101
603019,49.0,JHARKHAND,GIRIDIH,261102
603020,66.0,JHARKHAND,GIRIDIH,261102
603021,427.0,JHARKHAND,GIRIDIH,261102
603022,492.0,JHARKHAND,GIRIDIH,261102
603023,146.0,JHARKHAND,GIRIDIH,261102
603024,63.0,JHARKHAND,GIRIDIH,261102
603025,199.0,JHARKHAND,GIRIDIH,261102
603026,83.0,JHARKHAND,GIRIDIH,261102
603027,172.0,JHARKHAND,GIRIDIH,261102
603028,182.0,JHARKHAND,GIRIDIH,261102
603029,78.0,JHARKHAND,GIRIDIH,261102
603030,38.0,JHARKHAND,GIRIDIH,261102
603031,66.0,JHARKHAND,GIRIDIH,261102
603032,65.0,JHARKHAND,GIRIDIH,261102
603033,95.0,JHARKHAND,GIRIDIH,261102
603034,45.0,JHARKHAND,GIRIDIH,261102
603035,397.0,JHARKHAND,GIRIDIH,261102
603036,67.0,JHARKHAND,GIRIDIH,261102
603037,30.0,JHARKHAND,GIRIDIH,261102
603038,192.0,JHARKHAND,GIRIDIH,261102
603039,145.0,JHARKHAND,GIRIDIH,261102
603040,73.0,JHARKHAND,GIRIDIH,261102
603041,24.0,JHARKHAND,GIRIDIH,261102
603042,282.0,JHARKHAND,GIRIDIH,261102
603043,68.0,JHARKHAND,GIRIDIH,261102
603044,227.0,JHARKHAND,GIRIDIH,261102
603045,438.0,JHARKHAND,GIRIDIH,261102
603046,457.0,JHARKHAND,GIRIDIH,261102
603047,341.0,JHARKHAND,GIRIDIH,261102
603048,198.0,JHARKHAND,GIRIDIH,261102
603049,360.0,JHARKHAND,GIRIDIH,261102
603050,66.0,JHARKHAND,GIRIDIH,261102
603051,289.0,JHARKHAND,GIRIDIH,261102
603052,380.0,JHARKHAND,GIRIDIH,261102
603053,-20.0,JHARKHAND,GIRIDIH,261102
603054,148.0,JHARKHAND,GIRIDIH,261102
603055,85.0,JHARKHAND,GIRIDIH,261102
603056,222.0,JHARKHAND,GIRIDIH,261102
603057,120.0,JHARKHAND,GIRIDIH,261102
603058,29.0,JHARKHAND,GIRIDIH,261102
603059,60.0,JHARKHAND,GIRIDIH,261102
603060,387.0,JHARKHAND,GIRIDIH,261102
603061,172.0,JHARKHAND,GIRIDIH,261102
603062,499.0,JHARKHAND,GIRIDIH,261102
603063,650.0,JHARKHAND,GIRIDIH,261102
603064,71.0,JHARKHAND,GIRIDIH,261102
603065,28.0,JHARKHAND,GIRIDIH,261102
603066,181.0,JHARKHAND,GIRIDIH,261102
603067,406.0,JHARKHAND,GIRIDIH,261102
603068,128.0,JHARKHAND,GIRIDIH,261102
603069,51.0,JHARKHAND,GIRIDIH,261102
603070,52.0,JHARKHAND,GIRIDIH,261102
603071,68.0,JHARKHAND,GIRIDIH,261102
603072,459.0,JHARKHAND,GIRIDIH,261102
603073,32.0,JHARKHAND,GIRIDIH,261102
603074,600.0,JHARKHAND,GIRIDIH,261102
603075,85.0,JHARKHAND,GIRIDIH,261102
603076,189.0,JHARKHAND,GIRIDIH,261102
603077,418.0,JHARKHAND,GIRIDIH,261102
603078,121.0,JHARKHAND,GIRIDIH,261102
603079,220.0,JHARKHAND,GIRIDIH,261102
603080,31.0,JHARKHAND,GIRIDIH,261102
603081,63.0,JHARKHAND,GIRIDIH,261102
603082,466.0,JHARKHAND,GIRIDIH,261102
603083,403.0,JHARKHAND,GIRIDIH,261102
603084,147.0,JHARKHAND,GIRIDIH,261102
603085,239.0,JHARKHAND,GIRIDIH,261102
603086,406.0,JHARKHAND,GIRIDIH,261102
603087,52.0,JHARKHAND,GIRIDIH,261102
603088,87.0,JHARKHAND,GIRIDIH,261102
603089,640.0,JHARKHAND,GIRIDIH,261102
603090,603.0,JHARKHAND,GIRIDIH,261102
603091,372.0,JHARKHAND,GIRIDIH,261102
603092,190.0,JHARKHAND,GIRIDIH,261102
603093,92.0,JHARKHAND,GIRIDIH,261102
603094,297.0,JHARKHAND,GIRIDIH,261102
603095,208.0,JHARKHAND,GIRIDIH,261102
603096,242.0,JHARKHAND,GIRIDIH,261102
603097,220.0,JHARKHAND,GIRIDIH,261102
603098,259.0,JHARKHAND,GIRIDIH,261102
603099,457.0,JHARKHAND,GIRIDIH,261102
603100,517.0,JHARKHAND,GIRIDIH,261102
603101,482.0,JHARKHAND,GIRIDIH,261102
603102,80.0,JHARKHAND,GIRIDIH,261102
603103,193.0,JHARKHAND,GIRIDIH,261102
603104,46.0,JHARKHAND,GIRIDIH,261102
603105,40.0,JHARKHAND,GIRIDIH,261102
603106,354.0,JHARKHAND,GIRIDIH,261102
603107,80.0,JHARKHAND,GIRIDIH,261102
603108,94.0,JHARKHAND,GIRIDIH,261102
603109,434.0,JHARKHAND,GIRIDIH,261102
603110,49.0,JHARKHAND,GIRIDIH,261102
603111,96.0,JHARKHAND,GIRIDIH,261102
603112,550.0,JHARKHAND,GIRIDIH,261102
603113,36.0,JHARKHAND,GIRIDIH,261102
603114,95.0,JHARKHAND,GIRIDIH,261102
603115,65.0,JHARKHAND,GIRIDIH,261102
603116,647.0,JHARKHAND,GIRIDIH,261102
603117,366.0,JHARKHAND,GIRIDIH,261102
603118,192.0,JHARKHAND,GIRIDIH,261102
603119,23.0,JHARKHAND,GIRIDIH,261102
603120,68.0,JHARKHAND,GIRIDIH,261102
603121,56.0,JHARKHAND,GIRIDIH,261102
603122,12.0,JHARKHAND,GIRIDIH,261102
603123,515.0,JHARKHAND,GIRIDIH,261102
603124,585.0,JHARKHAND,GIRIDIH,261102
603125,76.0,JHARKHAND,GIRIDIH,261102
603126,190.0,JHARKHAND,GIRIDIH,261102
603127,37.0,JHARKHAND,GIRIDIH,261102
603128,508.0,JHARKHAND,GIRIDIH,261102
603129,57.0,JHARKHAND,GIRIDIH,261102
603130,614.0,JHARKHAND,GIRIDIH,261102
603131,161.0,JHARKHAND,GIRIDIH,261102
603132,18.0,JHARKHAND,GIRIDIH,261102
603133,178.0,JHARKHAND,GIRIDIH,261102
603134,80.0,JHARKHAND,GIRIDIH,261102
603135,125.0,JHARKHAND,GIRIDIH,261102
603136,146.0,JHARKHAND,GIRIDIH,261102
603137,13.0,JHARKHAND,GIRIDIH,261102
603138,579.0,JHARKHAND,GIRIDIH,261102
603139,97.0,JHARKHAND,GIRIDIH,261102
603140,176.0,JHARKHAND,GIRIDIH,261102
603141,282.0,JHARKHAND,GIRIDIH,261102
603142,21.0,JHARKHAND,GIRIDIH,261102
603143,359.0,JHARKHAND,GIRIDIH,261102
603144,69.0,JHARKHAND,GIRIDIH,261102
603145,215.0,JHARKHAND,GIRIDIH,261102
603146,107.0,JHARKHAND,GIRIDIH,261102
603147,20.0,JHARKHAND,GIRIDIH,261102
603148,174.0,JHARKHAND,GIRIDIH,261102
603149,110.0,JHARKHAND,GIRIDIH,261102
603150,89.0,JHARKHAND,GIRIDIH,261102
603151,158.0,JHARKHAND,GIRIDIH,261102
603152,305.0,JHARKHAND,GIRIDIH,261102
603153,243.0,JHARKHAND,GIRIDIH,261102
603154,213.0,JHARKHAND,GIRIDIH,261102
603155,183.0,JHARKHAND,GIRIDIH,261102
603156,61.0,JHARKHAND,GIRIDIH,261102
603157,349.0,JHARKHAND,GIRIDIH,261102
603158,180.0,JHARKHAND,GIRIDIH,261102
603159,55.0,JHARKHAND,GIRIDIH,261102
603160,70.0,JHARKHAND,GIRIDIH,261102
603161,118.0,JHARKHAND,GIRIDIH,261102
603162,70.0,JHARKHAND,GIRIDIH,261102
