,Marks,State,City,Center Code
1410624,349.0,PUNJAB,SANGRUR,381501
1410625,321.0,PUNJAB,SANGRUR,381501
1410626,152.0,PUNJAB,SANGRUR,381501
1410627,161.0,PUNJAB,SANGRUR,381501
1410628,90.0,PUNJAB,SANGRUR,381501
1410629,244.0,PUNJAB,SANGRUR,381501
1410630,210.0,PUNJAB,SANGRUR,381501
1410631,232.0,PUNJAB,SANGRUR,381501
1410632,40.0,PUNJAB,SANGRUR,381501
1410633,282.0,PUNJAB,SANGRUR,381501
1410634,120.0,PUNJAB,SANGRUR,381501
1410635,320.0,PUNJAB,SANGRUR,381501
1410636,345.0,PUNJAB,SANGRUR,381501
1410637,170.0,PUNJAB,SANGRUR,381501
1410638,398.0,PUNJAB,SANGRUR,381501
1410639,166.0,PUNJAB,SANGRUR,381501
1410640,551.0,PUNJAB,SANGRUR,381501
1410641,28.0,PUNJAB,SANGRUR,381501
1410642,143.0,PUNJAB,SANGRUR,381501
1410643,134.0,PUNJAB,SANGRUR,381501
1410644,274.0,PUNJAB,SANGRUR,381501
1410645,336.0,PUNJAB,SANGRUR,381501
1410646,644.0,PUNJAB,SANGRUR,381501
1410647,418.0,PUNJAB,SANGRUR,381501
1410648,414.0,PUNJAB,SANGRUR,381501
1410649,75.0,PUNJAB,SANGRUR,381501
1410650,173.0,PUNJAB,SANGRUR,381501
1410651,105.0,PUNJAB,SANGRUR,381501
1410652,597.0,PUNJAB,SANGRUR,381501
1410653,502.0,PUNJAB,SANGRUR,381501
1410654,173.0,PUNJAB,SANGRUR,381501
1410655,110.0,PUNJAB,SANGRUR,381501
1410656,101.0,PUNJAB,SANGRUR,381501
1410657,170.0,PUNJAB,SANGRUR,381501
1410658,109.0,PUNJAB,SANGRUR,381501
1410659,295.0,PUNJAB,SANGRUR,381501
1410660,490.0,PUNJAB,SANGRUR,381501
1410661,245.0,PUNJAB,SANGRUR,381501
1410662,70.0,PUNJAB,SANGRUR,381501
1410663,131.0,PUNJAB,SANGRUR,381501
1410664,411.0,PUNJAB,SANGRUR,381501
1410665,150.0,PUNJAB,SANGRUR,381501
1410666,305.0,PUNJAB,SANGRUR,381501
1410667,214.0,PUNJAB,SANGRUR,381501
1410668,189.0,PUNJAB,SANGRUR,381501
1410669,530.0,PUNJAB,SANGRUR,381501
1410670,179.0,PUNJAB,SANGRUR,381501
1410671,126.0,PUNJAB,SANGRUR,381501
1410672,95.0,PUNJAB,SANGRUR,381501
1410673,482.0,PUNJAB,SANGRUR,381501
1410674,297.0,PUNJAB,SANGRUR,381501
1410675,346.0,PUNJAB,SANGRUR,381501
1410676,235.0,PUNJAB,SANGRUR,381501
1410677,75.0,PUNJAB,SANGRUR,381501
1410678,120.0,PUNJAB,SANGRUR,381501
1410679,277.0,PUNJAB,SANGRUR,381501
1410680,97.0,PUNJAB,SANGRUR,381501
1410681,37.0,PUNJAB,SANGRUR,381501
1410682,192.0,PUNJAB,SANGRUR,381501
1410683,664.0,PUNJAB,SANGRUR,381501
1410684,113.0,PUNJAB,SANGRUR,381501
1410685,69.0,PUNJAB,SANGRUR,381501
1410686,278.0,PUNJAB,SANGRUR,381501
1410687,660.0,PUNJAB,SANGRUR,381501
1410688,433.0,PUNJAB,SANGRUR,381501
1410689,185.0,PUNJAB,SANGRUR,381501
1410690,142.0,PUNJAB,SANGRUR,381501
1410691,209.0,PUNJAB,SANGRUR,381501
1410692,178.0,PUNJAB,SANGRUR,381501
1410693,110.0,PUNJAB,SANGRUR,381501
1410694,486.0,PUNJAB,SANGRUR,381501
1410695,75.0,PUNJAB,SANGRUR,381501
1410696,298.0,PUNJAB,SANGRUR,381501
1410697,218.0,PUNJAB,SANGRUR,381501
1410698,30.0,PUNJAB,SANGRUR,381501
1410699,591.0,PUNJAB,SANGRUR,381501
1410700,80.0,PUNJAB,SANGRUR,381501
1410701,399.0,PUNJAB,SANGRUR,381501
1410702,137.0,PUNJAB,SANGRUR,381501
1410703,90.0,PUNJAB,SANGRUR,381501
1410704,168.0,PUNJAB,SANGRUR,381501
1410705,228.0,PUNJAB,SANGRUR,381501
1410706,48.0,PUNJAB,SANGRUR,381501
1410707,385.0,PUNJAB,SANGRUR,381501
1410708,214.0,PUNJAB,SANGRUR,381501
1410709,587.0,PUNJAB,SANGRUR,381501
1410710,153.0,PUNJAB,SANGRUR,381501
1410711,183.0,PUNJAB,SANGRUR,381501
1410712,55.0,PUNJAB,SANGRUR,381501
1410713,146.0,PUNJAB,SANGRUR,381501
1410714,172.0,PUNJAB,SANGRUR,381501
1410715,150.0,PUNJAB,SANGRUR,381501
1410716,253.0,PUNJAB,SANGRUR,381501
1410717,50.0,PUNJAB,SANGRUR,381501
1410718,60.0,PUNJAB,SANGRUR,381501
1410719,237.0,PUNJAB,SANGRUR,381501
1410720,259.0,PUNJAB,SANGRUR,381501
1410721,623.0,PUNJAB,SANGRUR,381501
1410722,305.0,PUNJAB,SANGRUR,381501
1410723,131.0,PUNJAB,SANGRUR,381501
1410724,672.0,PUNJAB,SANGRUR,381501
1410725,160.0,PUNJAB,SANGRUR,381501
1410726,200.0,PUNJAB,SANGRUR,381501
1410727,114.0,PUNJAB,SANGRUR,381501
1410728,133.0,PUNJAB,SANGRUR,381501
1410729,145.0,PUNJAB,SANGRUR,381501
1410730,190.0,PUNJAB,SANGRUR,381501
1410731,180.0,PUNJAB,SANGRUR,381501
1410732,263.0,PUNJAB,SANGRUR,381501
1410733,74.0,PUNJAB,SANGRUR,381501
1410734,332.0,PUNJAB,SANGRUR,381501
1410735,157.0,PUNJAB,SANGRUR,381501
1410736,114.0,PUNJAB,SANGRUR,381501
1410737,200.0,PUNJAB,SANGRUR,381501
1410738,240.0,PUNJAB,SANGRUR,381501
1410739,41.0,PUNJAB,SANGRUR,381501
1410740,237.0,PUNJAB,SANGRUR,381501
1410741,211.0,PUNJAB,SANGRUR,381501
1410742,672.0,PUNJAB,SANGRUR,381501
1410743,75.0,PUNJAB,SANGRUR,381501
1410744,367.0,PUNJAB,SANGRUR,381501
1410745,95.0,PUNJAB,SANGRUR,381501
1410746,280.0,PUNJAB,SANGRUR,381501
1410747,511.0,PUNJAB,SANGRUR,381501
1410748,199.0,PUNJAB,SANGRUR,381501
1410749,113.0,PUNJAB,SANGRUR,381501
1410750,102.0,PUNJAB,SANGRUR,381501
1410751,225.0,PUNJAB,SANGRUR,381501
1410752,542.0,PUNJAB,SANGRUR,381501
1410753,463.0,PUNJAB,SANGRUR,381501
1410754,14.0,PUNJAB,SANGRUR,381501
1410755,168.0,PUNJAB,SANGRUR,381501
1410756,174.0,PUNJAB,SANGRUR,381501
1410757,110.0,PUNJAB,SANGRUR,381501
1410758,169.0,PUNJAB,SANGRUR,381501
1410759,352.0,PUNJAB,SANGRUR,381501
1410760,370.0,PUNJAB,SANGRUR,381501
1410761,185.0,PUNJAB,SANGRUR,381501
1410762,596.0,PUNJAB,SANGRUR,381501
1410763,356.0,PUNJAB,SANGRUR,381501
1410764,182.0,PUNJAB,SANGRUR,381501
1410765,209.0,PUNJAB,SANGRUR,381501
1410766,233.0,PUNJAB,SANGRUR,381501
1410767,376.0,PUNJAB,SANGRUR,381501
1410768,118.0,PUNJAB,SANGRUR,381501
1410769,110.0,PUNJAB,SANGRUR,381501
1410770,115.0,PUNJAB,SANGRUR,381501
1410771,242.0,PUNJAB,SANGRUR,381501
1410772,145.0,PUNJAB,SANGRUR,381501
1410773,205.0,PUNJAB,SANGRUR,381501
1410774,320.0,PUNJAB,SANGRUR,381501
1410775,585.0,PUNJAB,SANGRUR,381501
1410776,150.0,PUNJAB,SANGRUR,381501
1410777,427.0,PUNJAB,SANGRUR,381501
1410778,552.0,PUNJAB,SANGRUR,381501
1410779,61.0,PUNJAB,SANGRUR,381501
1410780,38.0,PUNJAB,SANGRUR,381501
1410781,650.0,PUNJAB,SANGRUR,381501
1410782,40.0,PUNJAB,SANGRUR,381501
1410783,130.0,PUNJAB,SANGRUR,381501
1410784,401.0,PUNJAB,SANGRUR,381501
1410785,371.0,PUNJAB,SANGRUR,381501
1410786,295.0,PUNJAB,SANGRUR,381501
1410787,634.0,PUNJAB,SANGRUR,381501
1410788,30.0,PUNJAB,SANGRUR,381501
1410789,147.0,PUNJAB,SANGRUR,381501
1410790,222.0,PUNJAB,SANGRUR,381501
1410791,424.0,PUNJAB,SANGRUR,381501
1410792,73.0,PUNJAB,SANGRUR,381501
1410793,90.0,PUNJAB,SANGRUR,381501
1410794,212.0,PUNJAB,SANGRUR,381501
1410795,100.0,PUNJAB,SANGRUR,381501
1410796,357.0,PUNJAB,SANGRUR,381501
1410797,62.0,PUNJAB,SANGRUR,381501
1410798,155.0,PUNJAB,SANGRUR,381501
1410799,124.0,PUNJAB,SANGRUR,381501
1410800,230.0,PUNJAB,SANGRUR,381501
1410801,161.0,PUNJAB,SANGRUR,381501
1410802,327.0,PUNJAB,SANGRUR,381501
1410803,643.0,PUNJAB,SANGRUR,381501
1410804,94.0,PUNJAB,SANGRUR,381501
1410805,90.0,PUNJAB,SANGRUR,381501
1410806,525.0,PUNJAB,SANGRUR,381501
1410807,145.0,PUNJAB,SANGRUR,381501
1410808,169.0,PUNJAB,SANGRUR,381501
1410809,407.0,PUNJAB,SANGRUR,381501
1410810,305.0,PUNJAB,SANGRUR,381501
1410811,354.0,PUNJAB,SANGRUR,381501
1410812,68.0,PUNJAB,SANGRUR,381501
1410813,63.0,PUNJAB,SANGRUR,381501
1410814,104.0,PUNJAB,SANGRUR,381501
1410815,355.0,PUNJAB,SANGRUR,381501
1410816,101.0,PUNJAB,SANGRUR,381501
1410817,248.0,PUNJAB,SANGRUR,381501
1410818,134.0,PUNJAB,SANGRUR,381501
1410819,553.0,PUNJAB,SANGRUR,381501
1410820,160.0,PUNJAB,SANGRUR,381501
1410821,256.0,PUNJAB,SANGRUR,381501
1410822,125.0,PUNJAB,SANGRUR,381501
1410823,358.0,PUNJAB,SANGRUR,381501
1410824,40.0,PUNJAB,SANGRUR,381501
1410825,285.0,PUNJAB,SANGRUR,381501
1410826,110.0,PUNJAB,SANGRUR,381501
1410827,175.0,PUNJAB,SANGRUR,381501
1410828,202.0,PUNJAB,SANGRUR,381501
1410829,301.0,PUNJAB,SANGRUR,381501
1410830,95.0,PUNJAB,SANGRUR,381501
1410831,460.0,PUNJAB,SANGRUR,381501
1410832,157.0,PUNJAB,SANGRUR,381501
1410833,438.0,PUNJAB,SANGRUR,381501
1410834,79.0,PUNJAB,SANGRUR,381501
1410835,341.0,PUNJAB,SANGRUR,381501
1410836,663.0,PUNJAB,SANGRUR,381501
1410837,451.0,PUNJAB,SANGRUR,381501
1410838,249.0,PUNJAB,SANGRUR,381501
1410839,87.0,PUNJAB,SANGRUR,381501
1410840,88.0,PUNJAB,SANGRUR,381501
1410841,87.0,PUNJAB,SANGRUR,381501
1410842,32.0,PUNJAB,SANGRUR,381501
1410843,517.0,PUNJAB,SANGRUR,381501
1410844,451.0,PUNJAB,SANGRUR,381501
1410845,220.0,PUNJAB,SANGRUR,381501
1410846,560.0,PUNJAB,SANGRUR,381501
1410847,78.0,PUNJAB,SANGRUR,381501
1410848,168.0,PUNJAB,SANGRUR,381501
1410849,624.0,PUNJAB,SANGRUR,381501
1410850,54.0,PUNJAB,SANGRUR,381501
1410851,405.0,PUNJAB,SANGRUR,381501
1410852,423.0,PUNJAB,SANGRUR,381501
1410853,50.0,PUNJAB,SANGRUR,381501
1410854,273.0,PUNJAB,SANGRUR,381501
1410855,105.0,PUNJAB,SANGRUR,381501
1410856,642.0,PUNJAB,SANGRUR,381501
1410857,570.0,PUNJAB,SANGRUR,381501
1410858,450.0,PUNJAB,SANGRUR,381501
1410859,547.0,PUNJAB,SANGRUR,381501
1410860,607.0,PUNJAB,SANGRUR,381501
1410861,241.0,PUNJAB,SANGRUR,381501
1410862,132.0,PUNJAB,SANGRUR,381501
1410863,152.0,PUNJAB,SANGRUR,381501
1410864,125.0,PUNJAB,SANGRUR,381501
1410865,256.0,PUNJAB,SANGRUR,381501
1410866,159.0,PUNJAB,SANGRUR,381501
1410867,133.0,PUNJAB,SANGRUR,381501
1410868,265.0,PUNJAB,SANGRUR,381501
1410869,582.0,PUNJAB,SANGRUR,381501
1410870,209.0,PUNJAB,SANGRUR,381501
1410871,135.0,PUNJAB,SANGRUR,381501
1410872,28.0,PUNJAB,SANGRUR,381501
1410873,685.0,PUNJAB,SANGRUR,381501
1410874,598.0,PUNJAB,SANGRUR,381501
1410875,194.0,PUNJAB,SANGRUR,381501
1410876,170.0,PUNJAB,SANGRUR,381501
1410877,457.0,PUNJAB,SANGRUR,381501
1410878,642.0,PUNJAB,SANGRUR,381501
1410879,539.0,PUNJAB,SANGRUR,381501
1410880,268.0,PUNJAB,SANGRUR,381501
1410881,695.0,PUNJAB,SANGRUR,381501
1410882,389.0,PUNJAB,SANGRUR,381501
1410883,33.0,PUNJAB,SANGRUR,381501
1410884,279.0,PUNJAB,SANGRUR,381501
1410885,413.0,PUNJAB,SANGRUR,381501
1410886,25.0,PUNJAB,SANGRUR,381501
1410887,130.0,PUNJAB,SANGRUR,381501
1410888,436.0,PUNJAB,SANGRUR,381502
1410889,147.0,PUNJAB,SANGRUR,381502
1410890,433.0,PUNJAB,SANGRUR,381502
1410891,596.0,PUNJAB,SANGRUR,381502
1410892,331.0,PUNJAB,SANGRUR,381502
1410893,125.0,PUNJAB,SANGRUR,381502
1410894,59.0,PUNJAB,SANGRUR,381502
1410895,78.0,PUNJAB,SANGRUR,381502
1410896,205.0,PUNJAB,SANGRUR,381502
1410897,199.0,PUNJAB,SANGRUR,381502
1410898,79.0,PUNJAB,SANGRUR,381502
1410899,100.0,PUNJAB,SANGRUR,381502
1410900,169.0,PUNJAB,SANGRUR,381502
1410901,52.0,PUNJAB,SANGRUR,381502
1410902,129.0,PUNJAB,SANGRUR,381502
1410903,254.0,PUNJAB,SANGRUR,381502
1410904,62.0,PUNJAB,SANGRUR,381502
1410905,405.0,PUNJAB,SANGRUR,381502
1410906,418.0,PUNJAB,SANGRUR,381502
1410907,232.0,PUNJAB,SANGRUR,381502
1410908,253.0,PUNJAB,SANGRUR,381502
1410909,343.0,PUNJAB,SANGRUR,381502
1410910,214.0,PUNJAB,SANGRUR,381502
1410911,230.0,PUNJAB,SANGRUR,381502
1410912,313.0,PUNJAB,SANGRUR,381502
1410913,581.0,PUNJAB,SANGRUR,381502
1410914,204.0,PUNJAB,SANGRUR,381502
1410915,299.0,PUNJAB,SANGRUR,381502
1410916,120.0,PUNJAB,SANGRUR,381502
1410917,190.0,PUNJAB,SANGRUR,381502
1410918,125.0,PUNJAB,SANGRUR,381502
1410919,583.0,PUNJAB,SANGRUR,381502
1410920,343.0,PUNJAB,SANGRUR,381502
1410921,200.0,PUNJAB,SANGRUR,381502
1410922,15.0,PUNJAB,SANGRUR,381502
1410923,136.0,PUNJAB,SANGRUR,381502
1410924,75.0,PUNJAB,SANGRUR,381502
1410925,309.0,PUNJAB,SANGRUR,381502
1410926,102.0,PUNJAB,SANGRUR,381502
1410927,105.0,PUNJAB,SANGRUR,381502
1410928,272.0,PUNJAB,SANGRUR,381502
1410929,335.0,PUNJAB,SANGRUR,381502
1410930,394.0,PUNJAB,SANGRUR,381502
1410931,183.0,PUNJAB,SANGRUR,381502
1410932,590.0,PUNJAB,SANGRUR,381502
1410933,306.0,PUNJAB,SANGRUR,381502
1410934,373.0,PUNJAB,SANGRUR,381502
1410935,277.0,PUNJAB,SANGRUR,381502
1410936,607.0,PUNJAB,SANGRUR,381502
1410937,110.0,PUNJAB,SANGRUR,381502
1410938,119.0,PUNJAB,SANGRUR,381502
1410939,-18.0,PUNJAB,SANGRUR,381502
1410940,75.0,PUNJAB,SANGRUR,381502
1410941,681.0,PUNJAB,SANGRUR,381502
1410942,75.0,PUNJAB,SANGRUR,381502
1410943,372.0,PUNJAB,SANGRUR,381502
1410944,418.0,PUNJAB,SANGRUR,381502
1410945,86.0,PUNJAB,SANGRUR,381502
1410946,110.0,PUNJAB,SANGRUR,381502
1410947,35.0,PUNJAB,SANGRUR,381502
1410948,666.0,PUNJAB,SANGRUR,381502
1410949,68.0,PUNJAB,SANGRUR,381502
1410950,63.0,PUNJAB,SANGRUR,381502
1410951,531.0,PUNJAB,SANGRUR,381502
1410952,268.0,PUNJAB,SANGRUR,381502
1410953,252.0,PUNJAB,SANGRUR,381502
1410954,540.0,PUNJAB,SANGRUR,381502
1410955,147.0,PUNJAB,SANGRUR,381502
1410956,304.0,PUNJAB,SANGRUR,381502
1410957,312.0,PUNJAB,SANGRUR,381502
1410958,306.0,PUNJAB,SANGRUR,381502
1410959,204.0,PUNJAB,SANGRUR,381502
1410960,310.0,PUNJAB,SANGRUR,381502
1410961,62.0,PUNJAB,SANGRUR,381502
1410962,140.0,PUNJAB,SANGRUR,381502
1410963,104.0,PUNJAB,SANGRUR,381502
1410964,286.0,PUNJAB,SANGRUR,381502
1410965,130.0,PUNJAB,SANGRUR,381502
1410966,419.0,PUNJAB,SANGRUR,381502
1410967,641.0,PUNJAB,SANGRUR,381502
1410968,403.0,PUNJAB,SANGRUR,381502
1410969,170.0,PUNJAB,SANGRUR,381502
1410970,544.0,PUNJAB,SANGRUR,381502
1410971,110.0,PUNJAB,SANGRUR,381502
1410972,98.0,PUNJAB,SANGRUR,381502
1410973,127.0,PUNJAB,SANGRUR,381502
1410974,80.0,PUNJAB,SANGRUR,381502
1410975,610.0,PUNJAB,SANGRUR,381502
1410976,81.0,PUNJAB,SANGRUR,381502
1410977,510.0,PUNJAB,SANGRUR,381502
1410978,102.0,PUNJAB,SANGRUR,381502
1410979,569.0,PUNJAB,SANGRUR,381502
1410980,75.0,PUNJAB,SANGRUR,381502
1410981,381.0,PUNJAB,SANGRUR,381502
1410982,132.0,PUNJAB,SANGRUR,381502
1410983,260.0,PUNJAB,SANGRUR,381502
1410984,168.0,PUNJAB,SANGRUR,381502
1410985,215.0,PUNJAB,SANGRUR,381502
1410986,149.0,PUNJAB,SANGRUR,381502
1410987,100.0,PUNJAB,SANGRUR,381502
1410988,61.0,PUNJAB,SANGRUR,381502
1410989,15.0,PUNJAB,SANGRUR,381502
1410990,236.0,PUNJAB,SANGRUR,381502
1410991,65.0,PUNJAB,SANGRUR,381502
1410992,256.0,PUNJAB,SANGRUR,381502
1410993,402.0,PUNJAB,SANGRUR,381502
1410994,115.0,PUNJAB,SANGRUR,381502
1410995,89.0,PUNJAB,SANGRUR,381502
1410996,137.0,PUNJAB,SANGRUR,381502
1410997,180.0,PUNJAB,SANGRUR,381502
1410998,53.0,PUNJAB,SANGRUR,381502
1410999,587.0,PUNJAB,SANGRUR,381502
1411000,115.0,PUNJAB,SANGRUR,381502
1411001,20.0,PUNJAB,SANGRUR,381502
1411002,117.0,PUNJAB,SANGRUR,381502
1411003,268.0,PUNJAB,SANGRUR,381502
1411004,618.0,PUNJAB,SANGRUR,381502
1411005,198.0,PUNJAB,SANGRUR,381502
1411006,553.0,PUNJAB,SANGRUR,381502
1411007,61.0,PUNJAB,SANGRUR,381502
1411008,322.0,PUNJAB,SANGRUR,381502
1411009,128.0,PUNJAB,SANGRUR,381502
1411010,179.0,PUNJAB,SANGRUR,381502
1411011,118.0,PUNJAB,SANGRUR,381502
1411012,525.0,PUNJAB,SANGRUR,381502
1411013,109.0,PUNJAB,SANGRUR,381502
1411014,187.0,PUNJAB,SANGRUR,381502
1411015,186.0,PUNJAB,SANGRUR,381502
1411016,82.0,PUNJAB,SANGRUR,381502
1411017,195.0,PUNJAB,SANGRUR,381502
1411018,111.0,PUNJAB,SANGRUR,381502
1411019,227.0,PUNJAB,SANGRUR,381502
1411020,316.0,PUNJAB,SANGRUR,381502
1411021,143.0,PUNJAB,SANGRUR,381502
1411022,155.0,PUNJAB,SANGRUR,381502
1411023,135.0,PUNJAB,SANGRUR,381502
1411024,251.0,PUNJAB,SANGRUR,381502
1411025,64.0,PUNJAB,SANGRUR,381502
1411026,314.0,PUNJAB,SANGRUR,381502
1411027,481.0,PUNJAB,SANGRUR,381502
1411028,76.0,PUNJAB,SANGRUR,381502
1411029,125.0,PUNJAB,SANGRUR,381502
1411030,176.0,PUNJAB,SANGRUR,381502
1411031,290.0,PUNJAB,SANGRUR,381502
1411032,375.0,PUNJAB,SANGRUR,381502
1411033,99.0,PUNJAB,SANGRUR,381502
1411034,63.0,PUNJAB,SANGRUR,381502
1411035,196.0,PUNJAB,SANGRUR,381502
1411036,136.0,PUNJAB,SANGRUR,381502
1411037,188.0,PUNJAB,SANGRUR,381502
1411038,84.0,PUNJAB,SANGRUR,381502
1411039,239.0,PUNJAB,SANGRUR,381502
1411040,128.0,PUNJAB,SANGRUR,381502
1411041,616.0,PUNJAB,SANGRUR,381502
1411042,488.0,PUNJAB,SANGRUR,381502
1411043,176.0,PUNJAB,SANGRUR,381502
1411044,65.0,PUNJAB,SANGRUR,381502
1411045,533.0,PUNJAB,SANGRUR,381502
1411046,383.0,PUNJAB,SANGRUR,381502
1411047,125.0,PUNJAB,SANGRUR,381502
1411048,467.0,PUNJAB,SANGRUR,381502
1411049,121.0,PUNJAB,SANGRUR,381502
1411050,366.0,PUNJAB,SANGRUR,381502
1411051,316.0,PUNJAB,SANGRUR,381502
1411052,690.0,PUNJAB,SANGRUR,381502
1411053,198.0,PUNJAB,SANGRUR,381502
1411054,85.0,PUNJAB,SANGRUR,381502
1411055,172.0,PUNJAB,SANGRUR,381502
1411056,55.0,PUNJAB,SANGRUR,381502
1411057,92.0,PUNJAB,SANGRUR,381502
1411058,116.0,PUNJAB,SANGRUR,381502
1411059,293.0,PUNJAB,SANGRUR,381502
1411060,193.0,PUNJAB,SANGRUR,381502
1411061,419.0,PUNJAB,SANGRUR,381502
1411062,399.0,PUNJAB,SANGRUR,381502
1411063,168.0,PUNJAB,SANGRUR,381502
1411064,253.0,PUNJAB,SANGRUR,381502
1411065,173.0,PUNJAB,SANGRUR,381502
1411066,179.0,PUNJAB,SANGRUR,381502
1411067,266.0,PUNJAB,SANGRUR,381502
1411068,119.0,PUNJAB,SANGRUR,381502
1411069,46.0,PUNJAB,SANGRUR,381502
1411070,271.0,PUNJAB,SANGRUR,381502
1411071,176.0,PUNJAB,SANGRUR,381502
1411072,115.0,PUNJAB,SANGRUR,381502
1411073,154.0,PUNJAB,SANGRUR,381502
1411074,598.0,PUNJAB,SANGRUR,381502
1411075,252.0,PUNJAB,SANGRUR,381502
1411076,359.0,PUNJAB,SANGRUR,381502
1411077,90.0,PUNJAB,SANGRUR,381502
1411078,435.0,PUNJAB,SANGRUR,381502
1411079,101.0,PUNJAB,SANGRUR,381502
1411080,428.0,PUNJAB,SANGRUR,381502
1411081,362.0,PUNJAB,SANGRUR,381502
1411082,202.0,PUNJAB,SANGRUR,381502
1411083,127.0,PUNJAB,SANGRUR,381502
1411084,486.0,PUNJAB,SANGRUR,381502
1411085,297.0,PUNJAB,SANGRUR,381502
1411086,558.0,PUNJAB,SANGRUR,381502
1411087,88.0,PUNJAB,SANGRUR,381502
1411088,60.0,PUNJAB,SANGRUR,381502
1411089,395.0,PUNJAB,SANGRUR,381502
1411090,126.0,PUNJAB,SANGRUR,381502
1411091,70.0,PUNJAB,SANGRUR,381502
1411092,30.0,PUNJAB,SANGRUR,381502
1411093,276.0,PUNJAB,SANGRUR,381502
1411094,216.0,PUNJAB,SANGRUR,381502
1411095,257.0,PUNJAB,SANGRUR,381502
1411096,420.0,PUNJAB,SANGRUR,381502
1411097,106.0,PUNJAB,SANGRUR,381502
1411098,613.0,PUNJAB,SANGRUR,381502
1411099,355.0,PUNJAB,SANGRUR,381502
1411100,157.0,PUNJAB,SANGRUR,381502
1411101,105.0,PUNJAB,SANGRUR,381502
1411102,120.0,PUNJAB,SANGRUR,381502
1411103,322.0,PUNJAB,SANGRUR,381502
1411104,142.0,PUNJAB,SANGRUR,381502
1411105,644.0,PUNJAB,SANGRUR,381502
1411106,196.0,PUNJAB,SANGRUR,381502
1411107,106.0,PUNJAB,SANGRUR,381502
1411108,398.0,PUNJAB,SANGRUR,381502
1411109,336.0,PUNJAB,SANGRUR,381502
1411110,125.0,PUNJAB,SANGRUR,381502
1411111,88.0,PUNJAB,SANGRUR,381502
1411112,110.0,PUNJAB,SANGRUR,381502
1411113,279.0,PUNJAB,SANGRUR,381502
1411114,124.0,PUNJAB,SANGRUR,381502
1411115,611.0,PUNJAB,SANGRUR,381502
1411116,159.0,PUNJAB,SANGRUR,381502
1411117,287.0,PUNJAB,SANGRUR,381502
1411118,152.0,PUNJAB,SANGRUR,381502
1411119,80.0,PUNJAB,SANGRUR,381502
1411120,150.0,PUNJAB,SANGRUR,381503
1411121,161.0,PUNJAB,SANGRUR,381503
1411122,193.0,PUNJAB,SANGRUR,381503
1411123,141.0,PUNJAB,SANGRUR,381503
1411124,264.0,PUNJAB,SANGRUR,381503
1411125,238.0,PUNJAB,SANGRUR,381503
1411126,34.0,PUNJAB,SANGRUR,381503
1411127,467.0,PUNJAB,SANGRUR,381503
1411128,672.0,PUNJAB,SANGRUR,381503
1411129,303.0,PUNJAB,SANGRUR,381503
1411130,226.0,PUNJAB,SANGRUR,381503
1411131,141.0,PUNJAB,SANGRUR,381503
1411132,395.0,PUNJAB,SANGRUR,381503
1411133,87.0,PUNJAB,SANGRUR,381503
1411134,129.0,PUNJAB,SANGRUR,381503
1411135,550.0,PUNJAB,SANGRUR,381503
1411136,185.0,PUNJAB,SANGRUR,381503
1411137,503.0,PUNJAB,SANGRUR,381503
1411138,166.0,PUNJAB,SANGRUR,381503
1411139,261.0,PUNJAB,SANGRUR,381503
1411140,136.0,PUNJAB,SANGRUR,381503
1411141,224.0,PUNJAB,SANGRUR,381503
1411142,60.0,PUNJAB,SANGRUR,381503
1411143,515.0,PUNJAB,SANGRUR,381503
1411144,124.0,PUNJAB,SANGRUR,381503
1411145,463.0,PUNJAB,SANGRUR,381503
1411146,207.0,PUNJAB,SANGRUR,381503
1411147,232.0,PUNJAB,SANGRUR,381503
1411148,250.0,PUNJAB,SANGRUR,381503
1411149,600.0,PUNJAB,SANGRUR,381503
1411150,83.0,PUNJAB,SANGRUR,381503
1411151,153.0,PUNJAB,SANGRUR,381503
1411152,218.0,PUNJAB,SANGRUR,381503
1411153,40.0,PUNJAB,SANGRUR,381503
1411154,430.0,PUNJAB,SANGRUR,381503
1411155,611.0,PUNJAB,SANGRUR,381503
1411156,95.0,PUNJAB,SANGRUR,381503
1411157,43.0,PUNJAB,SANGRUR,381503
1411158,80.0,PUNJAB,SANGRUR,381503
1411159,170.0,PUNJAB,SANGRUR,381503
1411160,534.0,PUNJAB,SANGRUR,381503
1411161,685.0,PUNJAB,SANGRUR,381503
1411162,321.0,PUNJAB,SANGRUR,381503
1411163,246.0,PUNJAB,SANGRUR,381503
1411164,149.0,PUNJAB,SANGRUR,381503
1411165,652.0,PUNJAB,SANGRUR,381503
1411166,422.0,PUNJAB,SANGRUR,381503
1411167,164.0,PUNJAB,SANGRUR,381503
1411168,82.0,PUNJAB,SANGRUR,381503
1411169,75.0,PUNJAB,SANGRUR,381503
1411170,41.0,PUNJAB,SANGRUR,381503
1411171,105.0,PUNJAB,SANGRUR,381503
1411172,378.0,PUNJAB,SANGRUR,381503
1411173,111.0,PUNJAB,SANGRUR,381503
1411174,65.0,PUNJAB,SANGRUR,381503
1411175,208.0,PUNJAB,SANGRUR,381503
1411176,539.0,PUNJAB,SANGRUR,381503
1411177,282.0,PUNJAB,SANGRUR,381503
1411178,388.0,PUNJAB,SANGRUR,381503
1411179,202.0,PUNJAB,SANGRUR,381503
1411180,115.0,PUNJAB,SANGRUR,381503
1411181,159.0,PUNJAB,SANGRUR,381503
1411182,104.0,PUNJAB,SANGRUR,381503
