,Marks,State,City,Center Code
1836872,36.0,TRIPURA,AGARTALA,430103
1836873,54.0,TRIPURA,AGARTALA,430103
1836874,66.0,TRIPURA,AGARTALA,430103
1836875,94.0,TRIPURA,AGARTALA,430103
1836876,130.0,TRIPURA,AGARTALA,430103
1836877,94.0,TRIPURA,AGARTALA,430103
1836878,238.0,TRIPURA,AGARTALA,430103
1836879,94.0,TRIPURA,AGARTALA,430103
1836880,81.0,TRIPURA,AGARTALA,430103
1836881,44.0,TRIPURA,AGARTALA,430103
1836882,173.0,TRIPURA,AGARTALA,430103
1836883,36.0,TRIPURA,AGARTALA,430103
1836884,134.0,TRIPURA,AGARTALA,430103
1836885,26.0,TRIPURA,AGARTALA,430103
1836886,20.0,TRIPURA,AGARTALA,430103
1836887,87.0,TRIPURA,AGARTALA,430103
1836888,70.0,TRIPURA,AGARTALA,430103
1836889,173.0,TRIPURA,AGARTALA,430103
1836890,137.0,TRIPURA,AGARTALA,430103
1836891,40.0,TRIPURA,AGARTALA,430103
1836892,33.0,TRIPURA,AGARTALA,430103
1836893,77.0,TRIPURA,AGARTALA,430103
1836894,102.0,TRIPURA,AGARTALA,430103
1836895,210.0,TRIPURA,AGARTALA,430103
1836896,93.0,TRIPURA,AGARTALA,430103
1836897,535.0,TRIPURA,AGARTALA,430103
1836898,175.0,TRIPURA,AGARTALA,430103
1836899,433.0,TRIPURA,AGARTALA,430103
1836900,99.0,TRIPURA,AGARTALA,430103
1836901,113.0,TRIPURA,AGARTALA,430103
1836902,10.0,TRIPURA,AGARTALA,430103
1836903,162.0,TRIPURA,AGARTALA,430103
1836904,329.0,TRIPURA,AGARTALA,430103
1836905,574.0,TRIPURA,AGARTALA,430103
1836906,332.0,TRIPURA,AGARTALA,430103
1836907,92.0,TRIPURA,AGARTALA,430103
1836908,131.0,TRIPURA,AGARTALA,430103
1836909,247.0,TRIPURA,AGARTALA,430103
1836910,336.0,TRIPURA,AGARTALA,430103
1836911,129.0,TRIPURA,AGARTALA,430103
1836912,284.0,TRIPURA,AGARTALA,430103
1836913,279.0,TRIPURA,AGARTALA,430103
1836914,30.0,TRIPURA,AGARTALA,430103
1836915,111.0,TRIPURA,AGARTALA,430103
1836916,168.0,TRIPURA,AGARTALA,430103
1836917,209.0,TRIPURA,AGARTALA,430103
1836918,242.0,TRIPURA,AGARTALA,430103
1836919,264.0,TRIPURA,AGARTALA,430103
1836920,152.0,TRIPURA,AGARTALA,430103
1836921,441.0,TRIPURA,AGARTALA,430103
1836922,148.0,TRIPURA,AGARTALA,430103
1836923,63.0,TRIPURA,AGARTALA,430103
1836924,66.0,TRIPURA,AGARTALA,430103
1836925,438.0,TRIPURA,AGARTALA,430103
1836926,545.0,TRIPURA,AGARTALA,430103
1836927,51.0,TRIPURA,AGARTALA,430103
1836928,222.0,TRIPURA,AGARTALA,430103
1836929,156.0,TRIPURA,AGARTALA,430103
1836930,255.0,TRIPURA,AGARTALA,430103
1836931,164.0,TRIPURA,AGARTALA,430103
1836932,316.0,TRIPURA,AGARTALA,430103
1836933,100.0,TRIPURA,AGARTALA,430103
1836934,59.0,TRIPURA,AGARTALA,430103
1836935,23.0,TRIPURA,AGARTALA,430103
1836936,65.0,TRIPURA,AGARTALA,430103
1836937,521.0,TRIPURA,AGARTALA,430103
1836938,270.0,TRIPURA,AGARTALA,430103
1836939,132.0,TRIPURA,AGARTALA,430103
1836940,199.0,TRIPURA,AGARTALA,430103
1836941,240.0,TRIPURA,AGARTALA,430103
1836942,90.0,TRIPURA,AGARTALA,430103
1836943,58.0,TRIPURA,AGARTALA,430103
1836944,202.0,TRIPURA,AGARTALA,430103
1836945,511.0,TRIPURA,AGARTALA,430103
1836946,347.0,TRIPURA,AGARTALA,430103
1836947,185.0,TRIPURA,AGARTALA,430103
1836948,240.0,TRIPURA,AGARTALA,430103
1836949,157.0,TRIPURA,AGARTALA,430103
1836950,86.0,TRIPURA,AGARTALA,430103
1836951,57.0,TRIPURA,AGARTALA,430103
1836952,436.0,TRIPURA,AGARTALA,430103
1836953,65.0,TRIPURA,AGARTALA,430103
1836954,545.0,TRIPURA,AGARTALA,430103
1836955,179.0,TRIPURA,AGARTALA,430103
1836956,409.0,TRIPURA,AGARTALA,430103
1836957,42.0,TRIPURA,AGARTALA,430103
1836958,296.0,TRIPURA,AGARTALA,430103
1836959,317.0,TRIPURA,AGARTALA,430103
1836960,392.0,TRIPURA,AGARTALA,430103
1836961,87.0,TRIPURA,AGARTALA,430103
1836962,39.0,TRIPURA,AGARTALA,430103
1836963,33.0,TRIPURA,AGARTALA,430103
1836964,92.0,TRIPURA,AGARTALA,430103
1836965,87.0,TRIPURA,AGARTALA,430103
1836966,102.0,TRIPURA,AGARTALA,430103
1836967,75.0,TRIPURA,AGARTALA,430103
1836968,115.0,TRIPURA,AGARTALA,430103
1836969,30.0,TRIPURA,AGARTALA,430103
1836970,304.0,TRIPURA,AGARTALA,430103
1836971,204.0,TRIPURA,AGARTALA,430103
1836972,569.0,TRIPURA,AGARTALA,430103
1836973,89.0,TRIPURA,AGARTALA,430103
1836974,392.0,TRIPURA,AGARTALA,430103
1836975,197.0,TRIPURA,AGARTALA,430103
1836976,50.0,TRIPURA,AGARTALA,430103
1836977,335.0,TRIPURA,AGARTALA,430103
1836978,315.0,TRIPURA,AGARTALA,430103
1836979,61.0,TRIPURA,AGARTALA,430103
1836980,594.0,TRIPURA,AGARTALA,430103
1836981,232.0,TRIPURA,AGARTALA,430103
1836982,89.0,TRIPURA,AGARTALA,430103
1836983,71.0,TRIPURA,AGARTALA,430103
1836984,111.0,TRIPURA,AGARTALA,430103
1836985,-10.0,TRIPURA,AGARTALA,430103
1836986,122.0,TRIPURA,AGARTALA,430103
1836987,193.0,TRIPURA,AGARTALA,430103
1836988,242.0,TRIPURA,AGARTALA,430103
1836989,123.0,TRIPURA,AGARTALA,430103
1836990,60.0,TRIPURA,AGARTALA,430103
1836991,7.0,TRIPURA,AGARTALA,430103
1836992,430.0,TRIPURA,AGARTALA,430103
1836993,106.0,TRIPURA,AGARTALA,430103
1836994,621.0,TRIPURA,AGARTALA,430103
1836995,26.0,TRIPURA,AGARTALA,430103
1836996,140.0,TRIPURA,AGARTALA,430103
1836997,42.0,TRIPURA,AGARTALA,430103
1836998,72.0,TRIPURA,AGARTALA,430103
1836999,193.0,TRIPURA,AGARTALA,430103
1837000,394.0,TRIPURA,AGARTALA,430103
1837001,85.0,TRIPURA,AGARTALA,430103
1837002,154.0,TRIPURA,AGARTALA,430103
1837003,475.0,TRIPURA,AGARTALA,430103
1837004,405.0,TRIPURA,AGARTALA,430103
1837005,187.0,TRIPURA,AGARTALA,430103
1837006,135.0,TRIPURA,AGARTALA,430103
1837007,117.0,TRIPURA,AGARTALA,430103
1837008,146.0,TRIPURA,AGARTALA,430103
1837009,79.0,TRIPURA,AGARTALA,430103
1837010,677.0,TRIPURA,AGARTALA,430103
1837011,101.0,TRIPURA,AGARTALA,430103
1837012,56.0,TRIPURA,AGARTALA,430103
1837013,110.0,TRIPURA,AGARTALA,430103
1837014,553.0,TRIPURA,AGARTALA,430103
1837015,48.0,TRIPURA,AGARTALA,430103
1837016,194.0,TRIPURA,AGARTALA,430103
1837017,193.0,TRIPURA,AGARTALA,430103
1837018,39.0,TRIPURA,AGARTALA,430103
1837019,122.0,TRIPURA,AGARTALA,430103
1837020,148.0,TRIPURA,AGARTALA,430103
1837021,52.0,TRIPURA,AGARTALA,430103
1837022,70.0,TRIPURA,AGARTALA,430103
1837023,134.0,TRIPURA,AGARTALA,430103
1837024,77.0,TRIPURA,AGARTALA,430103
1837025,258.0,TRIPURA,AGARTALA,430103
1837026,539.0,TRIPURA,AGARTALA,430103
1837027,65.0,TRIPURA,AGARTALA,430103
1837028,285.0,TRIPURA,AGARTALA,430103
1837029,70.0,TRIPURA,AGARTALA,430103
1837030,117.0,TRIPURA,AGARTALA,430103
1837031,89.0,TRIPURA,AGARTALA,430103
1837032,62.0,TRIPURA,AGARTALA,430103
1837033,75.0,TRIPURA,AGARTALA,430103
1837034,135.0,TRIPURA,AGARTALA,430103
1837035,110.0,TRIPURA,AGARTALA,430103
1837036,43.0,TRIPURA,AGARTALA,430103
1837037,230.0,TRIPURA,AGARTALA,430103
1837038,135.0,TRIPURA,AGARTALA,430103
1837039,363.0,TRIPURA,AGARTALA,430103
1837040,173.0,TRIPURA,AGARTALA,430103
1837041,155.0,TRIPURA,AGARTALA,430103
1837042,139.0,TRIPURA,AGARTALA,430103
1837043,36.0,TRIPURA,AGARTALA,430103
1837044,626.0,TRIPURA,AGARTALA,430103
1837045,307.0,TRIPURA,AGARTALA,430103
1837046,116.0,TRIPURA,AGARTALA,430103
1837047,31.0,TRIPURA,AGARTALA,430103
1837048,370.0,TRIPURA,AGARTALA,430103
1837049,89.0,TRIPURA,AGARTALA,430103
1837050,49.0,TRIPURA,AGARTALA,430103
1837051,30.0,TRIPURA,AGARTALA,430103
1837052,23.0,TRIPURA,AGARTALA,430103
1837053,65.0,TRIPURA,AGARTALA,430103
1837054,172.0,TRIPURA,AGARTALA,430103
1837055,39.0,TRIPURA,AGARTALA,430103
1837056,301.0,TRIPURA,AGARTALA,430103
1837057,140.0,TRIPURA,AGARTALA,430103
1837058,247.0,TRIPURA,AGARTALA,430103
1837059,124.0,TRIPURA,AGARTALA,430103
1837060,179.0,TRIPURA,AGARTALA,430103
1837061,29.0,TRIPURA,AGARTALA,430103
1837062,113.0,TRIPURA,AGARTALA,430103
1837063,45.0,TRIPURA,AGARTALA,430103
1837064,207.0,TRIPURA,AGARTALA,430103
1837065,137.0,TRIPURA,AGARTALA,430103
1837066,342.0,TRIPURA,AGARTALA,430103
1837067,107.0,TRIPURA,AGARTALA,430103
1837068,131.0,TRIPURA,AGARTALA,430103
1837069,65.0,TRIPURA,AGARTALA,430103
1837070,78.0,TRIPURA,AGARTALA,430103
1837071,41.0,TRIPURA,AGARTALA,430103
1837072,130.0,TRIPURA,AGARTALA,430103
1837073,460.0,TRIPURA,AGARTALA,430103
1837074,442.0,TRIPURA,AGARTALA,430103
1837075,331.0,TRIPURA,AGARTALA,430103
1837076,65.0,TRIPURA,AGARTALA,430103
1837077,546.0,TRIPURA,AGARTALA,430103
1837078,134.0,TRIPURA,AGARTALA,430103
1837079,567.0,TRIPURA,AGARTALA,430103
1837080,176.0,TRIPURA,AGARTALA,430103
1837081,281.0,TRIPURA,AGARTALA,430103
1837082,329.0,TRIPURA,AGARTALA,430103
1837083,428.0,TRIPURA,AGARTALA,430103
1837084,121.0,TRIPURA,AGARTALA,430103
1837085,11.0,TRIPURA,AGARTALA,430103
1837086,103.0,TRIPURA,AGARTALA,430103
1837087,104.0,TRIPURA,AGARTALA,430103
1837088,94.0,TRIPURA,AGARTALA,430103
1837089,60.0,TRIPURA,AGARTALA,430103
1837090,264.0,TRIPURA,AGARTALA,430103
1837091,226.0,TRIPURA,AGARTALA,430103
1837092,335.0,TRIPURA,AGARTALA,430103
1837093,150.0,TRIPURA,AGARTALA,430103
1837094,200.0,TRIPURA,AGARTALA,430103
1837095,373.0,TRIPURA,AGARTALA,430103
1837096,336.0,TRIPURA,AGARTALA,430103
1837097,238.0,TRIPURA,AGARTALA,430103
1837098,139.0,TRIPURA,AGARTALA,430103
1837099,126.0,TRIPURA,AGARTALA,430103
1837100,103.0,TRIPURA,AGARTALA,430103
1837101,203.0,TRIPURA,AGARTALA,430103
1837102,73.0,TRIPURA,AGARTALA,430103
1837103,544.0,TRIPURA,AGARTALA,430103
1837104,553.0,TRIPURA,AGARTALA,430103
1837105,82.0,TRIPURA,AGARTALA,430103
1837106,70.0,TRIPURA,AGARTALA,430103
1837107,330.0,TRIPURA,AGARTALA,430103
1837108,411.0,TRIPURA,AGARTALA,430103
1837109,181.0,TRIPURA,AGARTALA,430103
1837110,331.0,TRIPURA,AGARTALA,430103
1837111,156.0,TRIPURA,AGARTALA,430103
1837112,42.0,TRIPURA,AGARTALA,430103
1837113,145.0,TRIPURA,AGARTALA,430103
1837114,68.0,TRIPURA,AGARTALA,430103
1837115,43.0,TRIPURA,AGARTALA,430103
1837116,72.0,TRIPURA,AGARTALA,430103
1837117,55.0,TRIPURA,AGARTALA,430103
1837118,564.0,TRIPURA,AGARTALA,430103
1837119,535.0,TRIPURA,AGARTALA,430103
1837120,151.0,TRIPURA,AGARTALA,430103
1837121,141.0,TRIPURA,AGARTALA,430103
1837122,125.0,TRIPURA,AGARTALA,430103
1837123,127.0,TRIPURA,AGARTALA,430103
1837124,347.0,TRIPURA,AGARTALA,430103
1837125,53.0,TRIPURA,AGARTALA,430103
1837126,99.0,TRIPURA,AGARTALA,430103
1837127,54.0,TRIPURA,AGARTALA,430103
1837128,333.0,TRIPURA,AGARTALA,430103
1837129,121.0,TRIPURA,AGARTALA,430103
1837130,422.0,TRIPURA,AGARTALA,430103
1837131,133.0,TRIPURA,AGARTALA,430103
1837132,-12.0,TRIPURA,AGARTALA,430103
1837133,285.0,TRIPURA,AGARTALA,430103
1837134,118.0,TRIPURA,AGARTALA,430103
1837135,204.0,TRIPURA,AGARTALA,430103
1837136,163.0,TRIPURA,AGARTALA,430103
1837137,40.0,TRIPURA,AGARTALA,430103
1837138,450.0,TRIPURA,AGARTALA,430103
1837139,114.0,TRIPURA,AGARTALA,430103
1837140,44.0,TRIPURA,AGARTALA,430103
1837141,105.0,TRIPURA,AGARTALA,430103
1837142,190.0,TRIPURA,AGARTALA,430103
1837143,73.0,TRIPURA,AGARTALA,430103
1837144,187.0,TRIPURA,AGARTALA,430103
1837145,38.0,TRIPURA,AGARTALA,430103
1837146,650.0,TRIPURA,AGARTALA,430103
1837147,362.0,TRIPURA,AGARTALA,430103
1837148,117.0,TRIPURA,AGARTALA,430103
1837149,269.0,TRIPURA,AGARTALA,430103
1837150,94.0,TRIPURA,AGARTALA,430103
1837151,121.0,TRIPURA,AGARTALA,430103
1837152,181.0,TRIPURA,AGARTALA,430103
1837153,282.0,TRIPURA,AGARTALA,430103
1837154,210.0,TRIPURA,AGARTALA,430103
1837155,158.0,TRIPURA,AGARTALA,430103
1837156,92.0,TRIPURA,AGARTALA,430103
1837157,27.0,TRIPURA,AGARTALA,430103
1837158,263.0,TRIPURA,AGARTALA,430103
1837159,46.0,TRIPURA,AGARTALA,430103
1837160,41.0,TRIPURA,AGARTALA,430103
1837161,245.0,TRIPURA,AGARTALA,430103
1837162,163.0,TRIPURA,AGARTALA,430103
1837163,121.0,TRIPURA,AGARTALA,430103
1837164,92.0,TRIPURA,AGARTALA,430103
1837165,415.0,TRIPURA,AGARTALA,430103
1837166,270.0,TRIPURA,AGARTALA,430103
1837167,69.0,TRIPURA,AGARTALA,430103
1837168,132.0,TRIPURA,AGARTALA,430103
1837169,163.0,TRIPURA,AGARTALA,430103
1837170,556.0,TRIPURA,AGARTALA,430103
1837171,133.0,TRIPURA,AGARTALA,430103
1837172,553.0,TRIPURA,AGARTALA,430103
1837173,386.0,TRIPURA,AGARTALA,430103
1837174,320.0,TRIPURA,AGARTALA,430103
1837175,460.0,TRIPURA,AGARTALA,430103
1837176,100.0,TRIPURA,AGARTALA,430103
1837177,87.0,TRIPURA,AGARTALA,430103
1837178,185.0,TRIPURA,AGARTALA,430103
1837179,52.0,TRIPURA,AGARTALA,430103
1837180,405.0,TRIPURA,AGARTALA,430103
1837181,56.0,TRIPURA,AGARTALA,430103
1837182,293.0,TRIPURA,AGARTALA,430103
1837183,593.0,TRIPURA,AGARTALA,430103
1837184,287.0,TRIPURA,AGARTALA,430103
1837185,175.0,TRIPURA,AGARTALA,430103
1837186,152.0,TRIPURA,AGARTALA,430103
1837187,272.0,TRIPURA,AGARTALA,430103
1837188,83.0,TRIPURA,AGARTALA,430103
1837189,352.0,TRIPURA,AGARTALA,430103
1837190,114.0,TRIPURA,AGARTALA,430103
1837191,35.0,TRIPURA,AGARTALA,430103
1837192,188.0,TRIPURA,AGARTALA,430103
1837193,167.0,TRIPURA,AGARTALA,430103
1837194,201.0,TRIPURA,AGARTALA,430103
1837195,0.0,TRIPURA,AGARTALA,430103
1837196,146.0,TRIPURA,AGARTALA,430103
1837197,25.0,TRIPURA,AGARTALA,430103
1837198,78.0,TRIPURA,AGARTALA,430103
1837199,116.0,TRIPURA,AGARTALA,430103
1837200,99.0,TRIPURA,AGARTALA,430103
1837201,118.0,TRIPURA,AGARTALA,430103
1837202,83.0,TRIPURA,AGARTALA,430103
1837203,8.0,TRIPURA,AGARTALA,430103
1837204,200.0,TRIPURA,AGARTALA,430103
1837205,182.0,TRIPURA,AGARTALA,430103
1837206,120.0,TRIPURA,AGARTALA,430103
1837207,39.0,TRIPURA,AGARTALA,430103
1837208,240.0,TRIPURA,AGARTALA,430103
1837209,332.0,TRIPURA,AGARTALA,430103
1837210,69.0,TRIPURA,AGARTALA,430103
1837211,296.0,TRIPURA,AGARTALA,430103
1837212,4.0,TRIPURA,AGARTALA,430103
1837213,29.0,TRIPURA,AGARTALA,430103
1837214,375.0,TRIPURA,AGARTALA,430103
1837215,105.0,TRIPURA,AGARTALA,430103
1837216,625.0,TRIPURA,AGARTALA,430103
1837217,153.0,TRIPURA,AGARTALA,430103
1837218,399.0,TRIPURA,AGARTALA,430103
1837219,37.0,TRIPURA,AGARTALA,430103
1837220,246.0,TRIPURA,AGARTALA,430103
1837221,518.0,TRIPURA,AGARTALA,430103
1837222,250.0,TRIPURA,AGARTALA,430103
1837223,77.0,TRIPURA,AGARTALA,430103
1837224,95.0,TRIPURA,AGARTALA,430103
1837225,275.0,TRIPURA,AGARTALA,430103
1837226,90.0,TRIPURA,AGARTALA,430103
1837227,63.0,TRIPURA,AGARTALA,430103
1837228,71.0,TRIPURA,AGARTALA,430103
1837229,136.0,TRIPURA,AGARTALA,430103
1837230,452.0,TRIPURA,AGARTALA,430103
1837231,157.0,TRIPURA,AGARTALA,430103
1837232,556.0,TRIPURA,AGARTALA,430103
1837233,20.0,TRIPURA,AGARTALA,430103
1837234,115.0,TRIPURA,AGARTALA,430103
1837235,360.0,TRIPURA,AGARTALA,430103
1837236,76.0,TRIPURA,AGARTALA,430103
1837237,139.0,TRIPURA,AGARTALA,430103
1837238,20.0,TRIPURA,AGARTALA,430103
1837239,71.0,TRIPURA,AGARTALA,430103
1837240,196.0,TRIPURA,AGARTALA,430103
1837241,91.0,TRIPURA,AGARTALA,430103
1837242,241.0,TRIPURA,AGARTALA,430103
1837243,298.0,TRIPURA,AGARTALA,430103
1837244,248.0,TRIPURA,AGARTALA,430103
1837245,169.0,TRIPURA,AGARTALA,430103
1837246,284.0,TRIPURA,AGARTALA,430103
1837247,26.0,TRIPURA,AGARTALA,430103
1837248,190.0,TRIPURA,AGARTALA,430103
1837249,336.0,TRIPURA,AGARTALA,430103
1837250,39.0,TRIPURA,AGARTALA,430103
1837251,481.0,TRIPURA,AGARTALA,430103
1837252,147.0,TRIPURA,AGARTALA,430103
1837253,632.0,TRIPURA,AGARTALA,430103
1837254,133.0,TRIPURA,AGARTALA,430103
1837255,41.0,TRIPURA,AGARTALA,430103
1837256,186.0,TRIPURA,AGARTALA,430103
1837257,123.0,TRIPURA,AGARTALA,430103
1837258,548.0,TRIPURA,AGARTALA,430103
1837259,238.0,TRIPURA,AGARTALA,430103
1837260,65.0,TRIPURA,AGARTALA,430103
1837261,105.0,TRIPURA,AGARTALA,430103
1837262,398.0,TRIPURA,AGARTALA,430103
1837263,49.0,TRIPURA,AGARTALA,430103
1837264,263.0,TRIPURA,AGARTALA,430103
1837265,107.0,TRIPURA,AGARTALA,430103
1837266,220.0,TRIPURA,AGARTALA,430103
1837267,112.0,TRIPURA,AGARTALA,430103
1837268,54.0,TRIPURA,AGARTALA,430103
1837269,615.0,TRIPURA,AGARTALA,430103
1837270,569.0,TRIPURA,AGARTALA,430103
1837271,291.0,TRIPURA,AGARTALA,430103
1837272,39.0,TRIPURA,AGARTALA,430103
1837273,539.0,TRIPURA,AGARTALA,430103
1837274,250.0,TRIPURA,AGARTALA,430103
1837275,127.0,TRIPURA,AGARTALA,430103
1837276,320.0,TRIPURA,AGARTALA,430103
1837277,90.0,TRIPURA,AGARTALA,430103
1837278,54.0,TRIPURA,AGARTALA,430103
1837279,65.0,TRIPURA,AGARTALA,430103
1837280,172.0,TRIPURA,AGARTALA,430103
1837281,290.0,TRIPURA,AGARTALA,430103
1837282,158.0,TRIPURA,AGARTALA,430103
1837283,226.0,TRIPURA,AGARTALA,430103
1837284,83.0,TRIPURA,AGARTALA,430103
1837285,20.0,TRIPURA,AGARTALA,430103
1837286,324.0,TRIPURA,AGARTALA,430103
1837287,402.0,TRIPURA,AGARTALA,430103
1837288,153.0,TRIPURA,AGARTALA,430103
1837289,426.0,TRIPURA,AGARTALA,430103
1837290,254.0,TRIPURA,AGARTALA,430103
1837291,32.0,TRIPURA,AGARTALA,430103
1837292,117.0,TRIPURA,AGARTALA,430103
1837293,78.0,TRIPURA,AGARTALA,430103
1837294,339.0,TRIPURA,AGARTALA,430103
1837295,85.0,TRIPURA,AGARTALA,430103
1837296,168.0,TRIPURA,AGARTALA,430103
1837297,406.0,TRIPURA,AGARTALA,430103
1837298,96.0,TRIPURA,AGARTALA,430103
1837299,91.0,TRIPURA,AGARTALA,430103
1837300,494.0,TRIPURA,AGARTALA,430103
1837301,199.0,TRIPURA,AGARTALA,430103
1837302,220.0,TRIPURA,AGARTALA,430103
1837303,71.0,TRIPURA,AGARTALA,430103
1837304,86.0,TRIPURA,AGARTALA,430103
1837305,73.0,TRIPURA,AGARTALA,430103
1837306,20.0,TRIPURA,AGARTALA,430103
1837307,47.0,TRIPURA,AGARTALA,430103
1837308,48.0,TRIPURA,AGARTALA,430103
1837309,250.0,TRIPURA,AGARTALA,430103
1837310,132.0,TRIPURA,AGARTALA,430103
1837311,91.0,TRIPURA,AGARTALA,430103
1837312,120.0,TRIPURA,AGARTALA,430103
1837313,106.0,TRIPURA,AGARTALA,430103
1837314,303.0,TRIPURA,AGARTALA,430103
1837315,510.0,TRIPURA,AGARTALA,430103
1837316,193.0,TRIPURA,AGARTALA,430103
1837317,124.0,TRIPURA,AGARTALA,430103
1837318,270.0,TRIPURA,AGARTALA,430103
1837319,168.0,TRIPURA,AGARTALA,430103
1837320,159.0,TRIPURA,AGARTALA,430103
1837321,402.0,TRIPURA,AGARTALA,430103
1837322,26.0,TRIPURA,AGARTALA,430103
1837323,158.0,TRIPURA,AGARTALA,430103
1837324,94.0,TRIPURA,AGARTALA,430103
1837325,168.0,TRIPURA,AGARTALA,430103
1837326,176.0,TRIPURA,AGARTALA,430103
1837327,272.0,TRIPURA,AGARTALA,430103
1837328,81.0,TRIPURA,AGARTALA,430103
1837329,57.0,TRIPURA,AGARTALA,430103
1837330,405.0,TRIPURA,AGARTALA,430103
1837331,455.0,TRIPURA,AGARTALA,430103
1837332,135.0,TRIPURA,AGARTALA,430103
1837333,186.0,TRIPURA,AGARTALA,430103
1837334,81.0,TRIPURA,AGARTALA,430103
1837335,156.0,TRIPURA,AGARTALA,430103
1837336,159.0,TRIPURA,AGARTALA,430103
1837337,91.0,TRIPURA,AGARTALA,430103
1837338,515.0,TRIPURA,AGARTALA,430103
1837339,125.0,TRIPURA,AGARTALA,430103
1837340,671.0,TRIPURA,AGARTALA,430103
1837341,645.0,TRIPURA,AGARTALA,430103
1837342,78.0,TRIPURA,AGARTALA,430103
1837343,176.0,TRIPURA,AGARTALA,430103
1837344,51.0,TRIPURA,AGARTALA,430103
1837345,357.0,TRIPURA,AGARTALA,430103
1837346,329.0,TRIPURA,AGARTALA,430103
1837347,58.0,TRIPURA,AGARTALA,430103
1837348,301.0,TRIPURA,AGARTALA,430103
1837349,91.0,TRIPURA,AGARTALA,430103
1837350,102.0,TRIPURA,AGARTALA,430103
1837351,137.0,TRIPURA,AGARTALA,430103
1837352,263.0,TRIPURA,AGARTALA,430103
1837353,571.0,TRIPURA,AGARTALA,430103
1837354,159.0,TRIPURA,AGARTALA,430103
1837355,118.0,TRIPURA,AGARTALA,430103
1837356,150.0,TRIPURA,AGARTALA,430103
1837357,260.0,TRIPURA,AGARTALA,430103
1837358,267.0,TRIPURA,AGARTALA,430103
1837359,198.0,TRIPURA,AGARTALA,430103
1837360,45.0,TRIPURA,AGARTALA,430103
1837361,369.0,TRIPURA,AGARTALA,430103
1837362,102.0,TRIPURA,AGARTALA,430103
1837363,126.0,TRIPURA,AGARTALA,430103
1837364,105.0,TRIPURA,AGARTALA,430103
1837365,82.0,TRIPURA,AGARTALA,430103
1837366,210.0,TRIPURA,AGARTALA,430103
1837367,54.0,TRIPURA,AGARTALA,430103
1837368,310.0,TRIPURA,AGARTALA,430103
1837369,406.0,TRIPURA,AGARTALA,430103
1837370,175.0,TRIPURA,AGARTALA,430103
1837371,358.0,TRIPURA,AGARTALA,430103
1837372,75.0,TRIPURA,AGARTALA,430103
1837373,120.0,TRIPURA,AGARTALA,430103
1837374,79.0,TRIPURA,AGARTALA,430103
1837375,467.0,TRIPURA,AGARTALA,430103
1837376,60.0,TRIPURA,AGARTALA,430103
1837377,132.0,TRIPURA,AGARTALA,430103
1837378,198.0,TRIPURA,AGARTALA,430103
1837379,115.0,TRIPURA,AGARTALA,430103
1837380,288.0,TRIPURA,AGARTALA,430103
1837381,225.0,TRIPURA,AGARTALA,430103
1837382,139.0,TRIPURA,AGARTALA,430103
1837383,97.0,TRIPURA,AGARTALA,430103
1837384,88.0,TRIPURA,AGARTALA,430103
1837385,125.0,TRIPURA,AGARTALA,430103
1837386,364.0,TRIPURA,AGARTALA,430103
1837387,40.0,TRIPURA,AGARTALA,430103
1837388,207.0,TRIPURA,AGARTALA,430103
1837389,135.0,TRIPURA,AGARTALA,430103
1837390,179.0,TRIPURA,AGARTALA,430103
1837391,214.0,TRIPURA,AGARTALA,430103
1837392,296.0,TRIPURA,AGARTALA,430103
1837393,133.0,TRIPURA,AGARTALA,430103
1837394,222.0,TRIPURA,AGARTALA,430103
1837395,193.0,TRIPURA,AGARTALA,430103
1837396,26.0,TRIPURA,AGARTALA,430103
1837397,320.0,TRIPURA,AGARTALA,430103
1837398,119.0,TRIPURA,AGARTALA,430103
1837399,10.0,TRIPURA,AGARTALA,430103
1837400,178.0,TRIPURA,AGARTALA,430103
1837401,86.0,TRIPURA,AGARTALA,430103
1837402,75.0,TRIPURA,AGARTALA,430103
1837403,198.0,TRIPURA,AGARTALA,430103
1837404,55.0,TRIPURA,AGARTALA,430103
1837405,202.0,TRIPURA,AGARTALA,430103
1837406,105.0,TRIPURA,AGARTALA,430103
1837407,638.0,TRIPURA,AGARTALA,430103
1837408,111.0,TRIPURA,AGARTALA,430103
1837409,103.0,TRIPURA,AGARTALA,430103
1837410,143.0,TRIPURA,AGARTALA,430103
1837411,103.0,TRIPURA,AGARTALA,430103
1837412,352.0,TRIPURA,AGARTALA,430103
1837413,68.0,TRIPURA,AGARTALA,430103
1837414,371.0,TRIPURA,AGARTALA,430103
1837415,45.0,TRIPURA,AGARTALA,430103
1837416,95.0,TRIPURA,AGARTALA,430103
1837417,95.0,TRIPURA,AGARTALA,430103
1837418,510.0,TRIPURA,AGARTALA,430103
1837419,220.0,TRIPURA,AGARTALA,430103
1837420,413.0,TRIPURA,AGARTALA,430103
1837421,530.0,TRIPURA,AGARTALA,430103
1837422,122.0,TRIPURA,AGARTALA,430103
1837423,72.0,TRIPURA,AGARTALA,430103
1837424,160.0,TRIPURA,AGARTALA,430103
1837425,62.0,TRIPURA,AGARTALA,430103
1837426,-3.0,TRIPURA,AGARTALA,430103
1837427,202.0,TRIPURA,AGARTALA,430103
1837428,302.0,TRIPURA,AGARTALA,430103
1837429,72.0,TRIPURA,AGARTALA,430103
1837430,145.0,TRIPURA,AGARTALA,430103
