,Marks,State,City,Center Code
253825,169.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253826,203.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253827,618.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253828,198.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253829,187.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253830,189.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253831,70.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253832,390.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253833,530.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253834,340.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253835,122.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253836,439.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253837,499.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253838,273.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253839,54.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253840,483.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253841,143.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253842,593.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253843,79.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253844,60.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253845,69.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253846,174.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253847,104.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253848,372.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253849,86.0,CHHATTISGARH,BHILAI NAGARDURG,170103
253850,445.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253851,293.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253852,364.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253853,244.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253854,109.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253855,152.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253856,268.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253857,115.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253858,370.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253859,176.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253860,221.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253861,211.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253862,340.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253863,181.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253864,91.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253865,434.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253866,181.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253867,171.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253868,112.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253869,355.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253870,71.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253871,217.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253872,21.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253873,200.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253874,289.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253875,129.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253876,150.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253877,481.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253878,511.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253879,276.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253880,435.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253881,316.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253882,100.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253883,439.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253884,186.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253885,259.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253886,186.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253887,220.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253888,60.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253889,245.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253890,40.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253891,307.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253892,258.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253893,143.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253894,40.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253895,151.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253896,220.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253897,193.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253898,218.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253899,278.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253900,110.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253901,150.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253902,421.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253903,474.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253904,86.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253905,159.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253906,108.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253907,72.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253908,254.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253909,207.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253910,326.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253911,111.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253912,481.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253913,279.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253914,95.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253915,77.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253916,310.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253917,223.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253918,156.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253919,210.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253920,353.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253921,236.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253922,50.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253923,49.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253924,179.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253925,215.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253926,416.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253927,210.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253928,247.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253929,211.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253930,299.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253931,144.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253932,229.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253933,261.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253934,90.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253935,472.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253936,400.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253937,297.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253938,141.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253939,328.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253940,447.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253941,47.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253942,185.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253943,86.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253944,65.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253945,236.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253946,267.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253947,35.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253948,150.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253949,547.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253950,99.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253951,145.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253952,153.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253953,91.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253954,44.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253955,223.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253956,236.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253957,388.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253958,62.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253959,260.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253960,63.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253961,157.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253962,203.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253963,51.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253964,276.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253965,539.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253966,219.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253967,162.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253968,165.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253969,117.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253970,118.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253971,139.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253972,221.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253973,228.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253974,232.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253975,239.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253976,599.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253977,72.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253978,205.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253979,35.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253980,65.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253981,291.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253982,133.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253983,452.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253984,243.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253985,269.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253986,174.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253987,102.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253988,301.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253989,130.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253990,82.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253991,74.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253992,211.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253993,167.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253994,552.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253995,264.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253996,38.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253997,282.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253998,279.0,CHHATTISGARH,BHILAI NAGARDURG,170104
253999,406.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254000,195.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254001,297.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254002,263.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254003,126.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254004,43.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254005,281.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254006,437.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254007,389.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254008,81.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254009,341.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254010,83.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254011,367.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254012,482.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254013,175.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254014,245.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254015,77.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254016,350.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254017,285.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254018,368.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254019,47.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254020,127.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254021,300.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254022,307.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254023,381.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254024,612.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254025,256.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254026,158.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254027,373.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254028,221.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254029,218.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254030,89.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254031,53.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254032,99.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254033,201.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254034,87.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254035,56.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254036,227.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254037,55.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254038,74.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254039,122.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254040,261.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254041,78.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254042,160.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254043,203.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254044,257.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254045,235.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254046,151.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254047,294.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254048,182.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254049,136.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254050,460.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254051,442.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254052,109.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254053,193.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254054,601.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254055,194.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254056,76.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254057,181.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254058,134.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254059,320.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254060,423.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254061,70.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254062,45.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254063,123.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254064,146.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254065,522.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254066,414.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254067,174.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254068,291.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254069,488.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254070,44.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254071,137.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254072,91.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254073,138.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254074,345.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254075,247.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254076,433.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254077,75.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254078,168.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254079,58.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254080,129.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254081,222.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254082,579.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254083,18.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254084,330.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254085,362.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254086,397.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254087,290.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254088,252.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254089,137.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254090,170.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254091,343.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254092,207.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254093,119.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254094,358.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254095,407.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254096,21.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254097,103.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254098,188.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254099,140.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254100,311.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254101,100.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254102,176.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254103,176.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254104,96.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254105,70.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254106,145.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254107,229.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254108,355.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254109,348.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254110,479.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254111,88.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254112,138.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254113,301.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254114,379.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254115,454.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254116,130.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254117,371.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254118,402.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254119,134.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254120,72.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254121,194.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254122,296.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254123,230.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254124,532.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254125,457.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254126,178.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254127,164.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254128,575.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254129,214.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254130,324.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254131,401.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254132,478.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254133,441.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254134,29.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254135,416.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254136,192.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254137,269.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254138,56.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254139,94.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254140,142.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254141,165.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254142,190.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254143,586.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254144,276.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254145,222.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254146,107.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254147,491.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254148,234.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254149,223.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254150,141.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254151,452.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254152,404.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254153,127.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254154,209.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254155,60.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254156,267.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254157,196.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254158,99.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254159,147.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254160,632.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254161,121.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254162,48.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254163,504.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254164,99.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254165,363.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254166,36.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254167,117.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254168,44.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254169,289.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254170,154.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254171,275.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254172,285.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254173,253.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254174,628.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254175,132.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254176,309.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254177,170.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254178,230.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254179,64.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254180,372.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254181,403.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254182,151.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254183,80.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254184,170.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254185,268.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254186,260.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254187,53.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254188,179.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254189,266.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254190,250.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254191,538.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254192,262.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254193,117.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254194,199.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254195,169.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254196,149.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254197,262.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254198,66.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254199,90.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254200,556.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254201,275.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254202,536.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254203,282.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254204,196.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254205,109.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254206,377.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254207,65.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254208,126.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254209,653.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254210,116.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254211,352.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254212,644.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254213,85.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254214,111.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254215,203.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254216,484.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254217,283.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254218,165.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254219,122.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254220,223.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254221,290.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254222,562.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254223,50.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254224,609.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254225,77.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254226,160.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254227,85.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254228,166.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254229,246.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254230,171.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254231,272.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254232,133.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254233,164.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254234,544.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254235,26.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254236,205.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254237,161.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254238,66.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254239,276.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254240,177.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254241,245.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254242,269.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254243,236.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254244,451.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254245,31.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254246,95.0,CHHATTISGARH,BHILAI NAGARDURG,170104
254247,231.0,CHHATTISGARH,BHILAI NAGARDURG,170104
