,Marks,State,City,Center Code
512608,331.0,HIMACHAL PRADESH,SHIMLA,240202
512609,40.0,HIMACHAL PRADESH,SHIMLA,240202
512610,561.0,HIMACHAL PRADESH,SHIMLA,240202
512611,104.0,HIMACHAL PRADESH,SHIMLA,240202
512612,368.0,HIMACHAL PRADESH,SHIMLA,240202
512613,192.0,HIMACHAL PRADESH,SHIMLA,240202
512614,120.0,HIMACHAL PRADESH,SHIMLA,240202
512615,410.0,HIMACHAL PRADESH,SHIMLA,240202
512616,209.0,HIMACHAL PRADESH,SHIMLA,240202
512617,190.0,HIMACHAL PRADESH,SHIMLA,240202
512618,416.0,HIMACHAL PRADESH,SHIMLA,240202
512619,93.0,HIMACHAL PRADESH,SHIMLA,240202
512620,159.0,HIMACHAL PRADESH,SHIMLA,240202
512621,101.0,HIMACHAL PRADESH,SHIMLA,240202
512622,484.0,HIMACHAL PRADESH,SHIMLA,240202
512623,194.0,HIMACHAL PRADESH,SHIMLA,240202
512624,411.0,HIMACHAL PRADESH,SHIMLA,240202
512625,70.0,HIMACHAL PRADESH,SHIMLA,240202
512626,189.0,HIMACHAL PRADESH,SHIMLA,240202
512627,128.0,HIMACHAL PRADESH,SHIMLA,240202
512628,494.0,HIMACHAL PRADESH,SHIMLA,240202
512629,46.0,HIMACHAL PRADESH,SHIMLA,240202
512630,284.0,HIMACHAL PRADESH,SHIMLA,240202
512631,486.0,HIMACHAL PRADESH,SHIMLA,240202
512632,293.0,HIMACHAL PRADESH,SHIMLA,240202
512633,180.0,HIMACHAL PRADESH,SHIMLA,240202
512634,191.0,HIMACHAL PRADESH,SHIMLA,240202
512635,217.0,HIMACHAL PRADESH,SHIMLA,240202
512636,240.0,HIMACHAL PRADESH,SHIMLA,240202
512637,90.0,HIMACHAL PRADESH,SHIMLA,240202
512638,115.0,HIMACHAL PRADESH,SHIMLA,240202
512639,187.0,HIMACHAL PRADESH,SHIMLA,240202
512640,498.0,HIMACHAL PRADESH,SHIMLA,240202
512641,235.0,HIMACHAL PRADESH,SHIMLA,240202
512642,184.0,HIMACHAL PRADESH,SHIMLA,240202
512643,417.0,HIMACHAL PRADESH,SHIMLA,240202
512644,95.0,HIMACHAL PRADESH,SHIMLA,240202
512645,491.0,HIMACHAL PRADESH,SHIMLA,240202
512646,158.0,HIMACHAL PRADESH,SHIMLA,240202
512647,244.0,HIMACHAL PRADESH,SHIMLA,240202
512648,413.0,HIMACHAL PRADESH,SHIMLA,240202
512649,383.0,HIMACHAL PRADESH,SHIMLA,240202
512650,249.0,HIMACHAL PRADESH,SHIMLA,240202
512651,194.0,HIMACHAL PRADESH,SHIMLA,240202
512652,236.0,HIMACHAL PRADESH,SHIMLA,240202
512653,310.0,HIMACHAL PRADESH,SHIMLA,240202
512654,235.0,HIMACHAL PRADESH,SHIMLA,240202
512655,133.0,HIMACHAL PRADESH,SHIMLA,240202
512656,116.0,HIMACHAL PRADESH,SHIMLA,240202
512657,537.0,HIMACHAL PRADESH,SHIMLA,240202
512658,156.0,HIMACHAL PRADESH,SHIMLA,240202
512659,114.0,HIMACHAL PRADESH,SHIMLA,240202
512660,388.0,HIMACHAL PRADESH,SHIMLA,240202
512661,564.0,HIMACHAL PRADESH,SHIMLA,240202
512662,56.0,HIMACHAL PRADESH,SHIMLA,240202
512663,361.0,HIMACHAL PRADESH,SHIMLA,240202
512664,248.0,HIMACHAL PRADESH,SHIMLA,240202
512665,283.0,HIMACHAL PRADESH,SHIMLA,240202
512666,582.0,HIMACHAL PRADESH,SHIMLA,240202
512667,240.0,HIMACHAL PRADESH,SHIMLA,240202
512668,503.0,HIMACHAL PRADESH,SHIMLA,240202
512669,632.0,HIMACHAL PRADESH,SHIMLA,240202
512670,214.0,HIMACHAL PRADESH,SHIMLA,240202
512671,358.0,HIMACHAL PRADESH,SHIMLA,240202
512672,195.0,HIMACHAL PRADESH,SHIMLA,240202
512673,258.0,HIMACHAL PRADESH,SHIMLA,240202
512674,64.0,HIMACHAL PRADESH,SHIMLA,240202
512675,229.0,HIMACHAL PRADESH,SHIMLA,240202
512676,276.0,HIMACHAL PRADESH,SHIMLA,240202
512677,290.0,HIMACHAL PRADESH,SHIMLA,240202
512678,607.0,HIMACHAL PRADESH,SHIMLA,240202
512679,250.0,HIMACHAL PRADESH,SHIMLA,240202
512680,376.0,HIMACHAL PRADESH,SHIMLA,240202
512681,209.0,HIMACHAL PRADESH,SHIMLA,240202
512682,230.0,HIMACHAL PRADESH,SHIMLA,240202
512683,24.0,HIMACHAL PRADESH,SHIMLA,240202
512684,131.0,HIMACHAL PRADESH,SHIMLA,240202
512685,292.0,HIMACHAL PRADESH,SHIMLA,240202
512686,297.0,HIMACHAL PRADESH,SHIMLA,240202
512687,185.0,HIMACHAL PRADESH,SHIMLA,240202
512688,314.0,HIMACHAL PRADESH,SHIMLA,240202
512689,196.0,HIMACHAL PRADESH,SHIMLA,240202
512690,148.0,HIMACHAL PRADESH,SHIMLA,240202
512691,114.0,HIMACHAL PRADESH,SHIMLA,240202
512692,95.0,HIMACHAL PRADESH,SHIMLA,240202
512693,588.0,HIMACHAL PRADESH,SHIMLA,240202
512694,385.0,HIMACHAL PRADESH,SHIMLA,240202
512695,653.0,HIMACHAL PRADESH,SHIMLA,240202
512696,148.0,HIMACHAL PRADESH,SHIMLA,240202
512697,114.0,HIMACHAL PRADESH,SHIMLA,240202
512698,185.0,HIMACHAL PRADESH,SHIMLA,240202
512699,245.0,HIMACHAL PRADESH,SHIMLA,240202
512700,221.0,HIMACHAL PRADESH,SHIMLA,240202
512701,150.0,HIMACHAL PRADESH,SHIMLA,240202
512702,346.0,HIMACHAL PRADESH,SHIMLA,240202
512703,431.0,HIMACHAL PRADESH,SHIMLA,240202
512704,402.0,HIMACHAL PRADESH,SHIMLA,240202
512705,407.0,HIMACHAL PRADESH,SHIMLA,240202
512706,68.0,HIMACHAL PRADESH,SHIMLA,240202
512707,348.0,HIMACHAL PRADESH,SHIMLA,240202
512708,229.0,HIMACHAL PRADESH,SHIMLA,240202
512709,243.0,HIMACHAL PRADESH,SHIMLA,240202
512710,140.0,HIMACHAL PRADESH,SHIMLA,240202
512711,65.0,HIMACHAL PRADESH,SHIMLA,240202
512712,235.0,HIMACHAL PRADESH,SHIMLA,240202
512713,420.0,HIMACHAL PRADESH,SHIMLA,240202
512714,340.0,HIMACHAL PRADESH,SHIMLA,240202
512715,232.0,HIMACHAL PRADESH,SHIMLA,240202
512716,210.0,HIMACHAL PRADESH,SHIMLA,240202
512717,279.0,HIMACHAL PRADESH,SHIMLA,240202
512718,70.0,HIMACHAL PRADESH,SHIMLA,240202
512719,32.0,HIMACHAL PRADESH,SHIMLA,240202
512720,643.0,HIMACHAL PRADESH,SHIMLA,240202
512721,166.0,HIMACHAL PRADESH,SHIMLA,240202
512722,513.0,HIMACHAL PRADESH,SHIMLA,240202
512723,181.0,HIMACHAL PRADESH,SHIMLA,240202
512724,161.0,HIMACHAL PRADESH,SHIMLA,240202
512725,125.0,HIMACHAL PRADESH,SHIMLA,240202
512726,120.0,HIMACHAL PRADESH,SHIMLA,240202
512727,145.0,HIMACHAL PRADESH,SHIMLA,240202
512728,147.0,HIMACHAL PRADESH,SHIMLA,240202
512729,221.0,HIMACHAL PRADESH,SHIMLA,240202
512730,299.0,HIMACHAL PRADESH,SHIMLA,240202
512731,113.0,HIMACHAL PRADESH,SHIMLA,240202
512732,90.0,HIMACHAL PRADESH,SHIMLA,240202
512733,35.0,HIMACHAL PRADESH,SHIMLA,240202
512734,334.0,HIMACHAL PRADESH,SHIMLA,240202
512735,250.0,HIMACHAL PRADESH,SHIMLA,240202
512736,125.0,HIMACHAL PRADESH,SHIMLA,240202
512737,211.0,HIMACHAL PRADESH,SHIMLA,240202
512738,317.0,HIMACHAL PRADESH,SHIMLA,240202
512739,108.0,HIMACHAL PRADESH,SHIMLA,240202
512740,331.0,HIMACHAL PRADESH,SHIMLA,240202
512741,244.0,HIMACHAL PRADESH,SHIMLA,240202
512742,492.0,HIMACHAL PRADESH,SHIMLA,240202
512743,196.0,HIMACHAL PRADESH,SHIMLA,240202
512744,230.0,HIMACHAL PRADESH,SHIMLA,240202
512745,225.0,HIMACHAL PRADESH,SHIMLA,240202
512746,386.0,HIMACHAL PRADESH,SHIMLA,240202
512747,152.0,HIMACHAL PRADESH,SHIMLA,240202
512748,213.0,HIMACHAL PRADESH,SHIMLA,240202
512749,140.0,HIMACHAL PRADESH,SHIMLA,240202
512750,211.0,HIMACHAL PRADESH,SHIMLA,240202
512751,7.0,HIMACHAL PRADESH,SHIMLA,240202
512752,258.0,HIMACHAL PRADESH,SHIMLA,240202
512753,534.0,HIMACHAL PRADESH,SHIMLA,240202
512754,123.0,HIMACHAL PRADESH,SHIMLA,240202
512755,169.0,HIMACHAL PRADESH,SHIMLA,240202
512756,48.0,HIMACHAL PRADESH,SHIMLA,240202
512757,229.0,HIMACHAL PRADESH,SHIMLA,240202
512758,450.0,HIMACHAL PRADESH,SHIMLA,240202
512759,41.0,HIMACHAL PRADESH,SHIMLA,240202
512760,329.0,HIMACHAL PRADESH,SHIMLA,240202
512761,189.0,HIMACHAL PRADESH,SHIMLA,240202
512762,487.0,HIMACHAL PRADESH,SHIMLA,240202
512763,307.0,HIMACHAL PRADESH,SHIMLA,240202
512764,407.0,HIMACHAL PRADESH,SHIMLA,240202
512765,145.0,HIMACHAL PRADESH,SHIMLA,240202
512766,125.0,HIMACHAL PRADESH,SHIMLA,240202
512767,35.0,HIMACHAL PRADESH,SHIMLA,240202
512768,89.0,HIMACHAL PRADESH,SHIMLA,240202
512769,339.0,HIMACHAL PRADESH,SHIMLA,240202
512770,283.0,HIMACHAL PRADESH,SHIMLA,240202
512771,151.0,HIMACHAL PRADESH,SHIMLA,240202
512772,345.0,HIMACHAL PRADESH,SHIMLA,240202
512773,210.0,HIMACHAL PRADESH,SHIMLA,240202
512774,68.0,HIMACHAL PRADESH,SHIMLA,240202
512775,335.0,HIMACHAL PRADESH,SHIMLA,240202
512776,206.0,HIMACHAL PRADESH,SHIMLA,240202
512777,267.0,HIMACHAL PRADESH,SHIMLA,240202
512778,199.0,HIMACHAL PRADESH,SHIMLA,240202
512779,256.0,HIMACHAL PRADESH,SHIMLA,240202
512780,127.0,HIMACHAL PRADESH,SHIMLA,240202
512781,292.0,HIMACHAL PRADESH,SHIMLA,240202
512782,121.0,HIMACHAL PRADESH,SHIMLA,240202
512783,338.0,HIMACHAL PRADESH,SHIMLA,240202
512784,169.0,HIMACHAL PRADESH,SHIMLA,240202
512785,187.0,HIMACHAL PRADESH,SHIMLA,240202
512786,323.0,HIMACHAL PRADESH,SHIMLA,240202
512787,508.0,HIMACHAL PRADESH,SHIMLA,240202
512788,267.0,HIMACHAL PRADESH,SHIMLA,240202
512789,95.0,HIMACHAL PRADESH,SHIMLA,240202
512790,257.0,HIMACHAL PRADESH,SHIMLA,240202
512791,378.0,HIMACHAL PRADESH,SHIMLA,240202
512792,252.0,HIMACHAL PRADESH,SHIMLA,240202
512793,306.0,HIMACHAL PRADESH,SHIMLA,240202
512794,39.0,HIMACHAL PRADESH,SHIMLA,240202
512795,604.0,HIMACHAL PRADESH,SHIMLA,240202
512796,20.0,HIMACHAL PRADESH,SHIMLA,240202
512797,281.0,HIMACHAL PRADESH,SHIMLA,240202
512798,335.0,HIMACHAL PRADESH,SHIMLA,240202
512799,287.0,HIMACHAL PRADESH,SHIMLA,240202
512800,382.0,HIMACHAL PRADESH,SHIMLA,240202
512801,220.0,HIMACHAL PRADESH,SHIMLA,240202
512802,461.0,HIMACHAL PRADESH,SHIMLA,240202
512803,539.0,HIMACHAL PRADESH,SHIMLA,240202
512804,631.0,HIMACHAL PRADESH,SHIMLA,240202
512805,650.0,HIMACHAL PRADESH,SHIMLA,240202
512806,200.0,HIMACHAL PRADESH,SHIMLA,240202
512807,281.0,HIMACHAL PRADESH,SHIMLA,240202
512808,176.0,HIMACHAL PRADESH,SHIMLA,240202
512809,113.0,HIMACHAL PRADESH,SHIMLA,240202
512810,66.0,HIMACHAL PRADESH,SHIMLA,240202
512811,349.0,HIMACHAL PRADESH,SHIMLA,240202
512812,158.0,HIMACHAL PRADESH,SHIMLA,240202
512813,566.0,HIMACHAL PRADESH,SHIMLA,240202
512814,98.0,HIMACHAL PRADESH,SHIMLA,240202
512815,180.0,HIMACHAL PRADESH,SHIMLA,240202
512816,356.0,HIMACHAL PRADESH,SHIMLA,240202
512817,65.0,HIMACHAL PRADESH,SHIMLA,240202
512818,169.0,HIMACHAL PRADESH,SHIMLA,240202
512819,285.0,HIMACHAL PRADESH,SHIMLA,240202
512820,525.0,HIMACHAL PRADESH,SHIMLA,240202
512821,307.0,HIMACHAL PRADESH,SHIMLA,240202
512822,78.0,HIMACHAL PRADESH,SHIMLA,240202
512823,104.0,HIMACHAL PRADESH,SHIMLA,240202
512824,352.0,HIMACHAL PRADESH,SHIMLA,240202
512825,131.0,HIMACHAL PRADESH,SHIMLA,240202
512826,181.0,HIMACHAL PRADESH,SHIMLA,240202
512827,163.0,HIMACHAL PRADESH,SHIMLA,240202
512828,274.0,HIMACHAL PRADESH,SHIMLA,240202
512829,126.0,HIMACHAL PRADESH,SHIMLA,240202
512830,340.0,HIMACHAL PRADESH,SHIMLA,240202
512831,147.0,HIMACHAL PRADESH,SHIMLA,240202
512832,222.0,HIMACHAL PRADESH,SHIMLA,240202
512833,520.0,HIMACHAL PRADESH,SHIMLA,240202
512834,283.0,HIMACHAL PRADESH,SHIMLA,240202
512835,99.0,HIMACHAL PRADESH,SHIMLA,240202
512836,510.0,HIMACHAL PRADESH,SHIMLA,240202
512837,438.0,HIMACHAL PRADESH,SHIMLA,240202
512838,243.0,HIMACHAL PRADESH,SHIMLA,240202
512839,488.0,HIMACHAL PRADESH,SHIMLA,240202
512840,99.0,HIMACHAL PRADESH,SHIMLA,240202
512841,352.0,HIMACHAL PRADESH,SHIMLA,240202
512842,338.0,HIMACHAL PRADESH,SHIMLA,240202
512843,272.0,HIMACHAL PRADESH,SHIMLA,240202
512844,639.0,HIMACHAL PRADESH,SHIMLA,240202
512845,362.0,HIMACHAL PRADESH,SHIMLA,240202
512846,284.0,HIMACHAL PRADESH,SHIMLA,240202
512847,376.0,HIMACHAL PRADESH,SHIMLA,240202
512848,544.0,HIMACHAL PRADESH,SHIMLA,240202
512849,170.0,HIMACHAL PRADESH,SHIMLA,240202
512850,163.0,HIMACHAL PRADESH,SHIMLA,240202
512851,613.0,HIMACHAL PRADESH,SHIMLA,240202
512852,150.0,HIMACHAL PRADESH,SHIMLA,240202
512853,99.0,HIMACHAL PRADESH,SHIMLA,240202
512854,14.0,HIMACHAL PRADESH,SHIMLA,240202
512855,93.0,HIMACHAL PRADESH,SHIMLA,240202
512856,193.0,HIMACHAL PRADESH,SHIMLA,240202
512857,119.0,HIMACHAL PRADESH,SHIMLA,240202
512858,133.0,HIMACHAL PRADESH,SHIMLA,240202
512859,321.0,HIMACHAL PRADESH,SHIMLA,240202
512860,86.0,HIMACHAL PRADESH,SHIMLA,240202
512861,344.0,HIMACHAL PRADESH,SHIMLA,240202
512862,195.0,HIMACHAL PRADESH,SHIMLA,240202
512863,211.0,HIMACHAL PRADESH,SHIMLA,240202
512864,376.0,HIMACHAL PRADESH,SHIMLA,240202
512865,125.0,HIMACHAL PRADESH,SHIMLA,240202
512866,198.0,HIMACHAL PRADESH,SHIMLA,240202
512867,25.0,HIMACHAL PRADESH,SHIMLA,240202
512868,95.0,HIMACHAL PRADESH,SHIMLA,240202
512869,95.0,HIMACHAL PRADESH,SHIMLA,240202
512870,415.0,HIMACHAL PRADESH,SHIMLA,240202
512871,234.0,HIMACHAL PRADESH,SHIMLA,240202
512872,207.0,HIMACHAL PRADESH,SHIMLA,240202
512873,118.0,HIMACHAL PRADESH,SHIMLA,240202
512874,364.0,HIMACHAL PRADESH,SHIMLA,240202
512875,90.0,HIMACHAL PRADESH,SHIMLA,240202
512876,190.0,HIMACHAL PRADESH,SHIMLA,240202
512877,351.0,HIMACHAL PRADESH,SHIMLA,240202
512878,120.0,HIMACHAL PRADESH,SHIMLA,240202
512879,228.0,HIMACHAL PRADESH,SHIMLA,240202
512880,39.0,HIMACHAL PRADESH,SHIMLA,240202
512881,345.0,HIMACHAL PRADESH,SHIMLA,240202
512882,280.0,HIMACHAL PRADESH,SHIMLA,240202
512883,430.0,HIMACHAL PRADESH,SHIMLA,240202
512884,102.0,HIMACHAL PRADESH,SHIMLA,240202
512885,145.0,HIMACHAL PRADESH,SHIMLA,240202
512886,313.0,HIMACHAL PRADESH,SHIMLA,240202
512887,408.0,HIMACHAL PRADESH,SHIMLA,240202
512888,262.0,HIMACHAL PRADESH,SHIMLA,240202
512889,105.0,HIMACHAL PRADESH,SHIMLA,240202
512890,622.0,HIMACHAL PRADESH,SHIMLA,240203
512891,565.0,HIMACHAL PRADESH,SHIMLA,240203
512892,126.0,HIMACHAL PRADESH,SHIMLA,240203
512893,293.0,HIMACHAL PRADESH,SHIMLA,240203
512894,228.0,HIMACHAL PRADESH,SHIMLA,240203
512895,568.0,HIMACHAL PRADESH,SHIMLA,240203
512896,358.0,HIMACHAL PRADESH,SHIMLA,240203
512897,194.0,HIMACHAL PRADESH,SHIMLA,240203
512898,70.0,HIMACHAL PRADESH,SHIMLA,240203
512899,182.0,HIMACHAL PRADESH,SHIMLA,240203
512900,195.0,HIMACHAL PRADESH,SHIMLA,240203
512901,138.0,HIMACHAL PRADESH,SHIMLA,240203
512902,388.0,HIMACHAL PRADESH,SHIMLA,240203
512903,425.0,HIMACHAL PRADESH,SHIMLA,240203
512904,180.0,HIMACHAL PRADESH,SHIMLA,240203
512905,135.0,HIMACHAL PRADESH,SHIMLA,240203
512906,102.0,HIMACHAL PRADESH,SHIMLA,240203
512907,84.0,HIMACHAL PRADESH,SHIMLA,240203
512908,120.0,HIMACHAL PRADESH,SHIMLA,240203
512909,70.0,HIMACHAL PRADESH,SHIMLA,240203
512910,63.0,HIMACHAL PRADESH,SHIMLA,240203
512911,151.0,HIMACHAL PRADESH,SHIMLA,240203
512912,73.0,HIMACHAL PRADESH,SHIMLA,240203
512913,74.0,HIMACHAL PRADESH,SHIMLA,240203
512914,124.0,HIMACHAL PRADESH,SHIMLA,240203
512915,600.0,HIMACHAL PRADESH,SHIMLA,240203
512916,41.0,HIMACHAL PRADESH,SHIMLA,240203
512917,635.0,HIMACHAL PRADESH,SHIMLA,240203
512918,103.0,HIMACHAL PRADESH,SHIMLA,240203
512919,219.0,HIMACHAL PRADESH,SHIMLA,240203
512920,110.0,HIMACHAL PRADESH,SHIMLA,240203
512921,98.0,HIMACHAL PRADESH,SHIMLA,240203
512922,89.0,HIMACHAL PRADESH,SHIMLA,240203
512923,69.0,HIMACHAL PRADESH,SHIMLA,240203
512924,52.0,HIMACHAL PRADESH,SHIMLA,240203
512925,80.0,HIMACHAL PRADESH,SHIMLA,240203
512926,24.0,HIMACHAL PRADESH,SHIMLA,240203
512927,92.0,HIMACHAL PRADESH,SHIMLA,240203
512928,152.0,HIMACHAL PRADESH,SHIMLA,240203
512929,280.0,HIMACHAL PRADESH,SHIMLA,240203
512930,112.0,HIMACHAL PRADESH,SHIMLA,240203
512931,117.0,HIMACHAL PRADESH,SHIMLA,240203
512932,118.0,HIMACHAL PRADESH,SHIMLA,240203
512933,227.0,HIMACHAL PRADESH,SHIMLA,240203
512934,63.0,HIMACHAL PRADESH,SHIMLA,240203
512935,70.0,HIMACHAL PRADESH,SHIMLA,240203
512936,152.0,HIMACHAL PRADESH,SHIMLA,240203
512937,583.0,HIMACHAL PRADESH,SHIMLA,240203
512938,402.0,HIMACHAL PRADESH,SHIMLA,240203
512939,450.0,HIMACHAL PRADESH,SHIMLA,240203
512940,269.0,HIMACHAL PRADESH,SHIMLA,240203
512941,325.0,HIMACHAL PRADESH,SHIMLA,240203
512942,515.0,HIMACHAL PRADESH,SHIMLA,240203
512943,99.0,HIMACHAL PRADESH,SHIMLA,240203
512944,334.0,HIMACHAL PRADESH,SHIMLA,240203
512945,509.0,HIMACHAL PRADESH,SHIMLA,240203
512946,468.0,HIMACHAL PRADESH,SHIMLA,240203
512947,272.0,HIMACHAL PRADESH,SHIMLA,240203
512948,353.0,HIMACHAL PRADESH,SHIMLA,240203
512949,150.0,HIMACHAL PRADESH,SHIMLA,240203
512950,320.0,HIMACHAL PRADESH,SHIMLA,240203
512951,220.0,HIMACHAL PRADESH,SHIMLA,240203
512952,103.0,HIMACHAL PRADESH,SHIMLA,240203
512953,213.0,HIMACHAL PRADESH,SHIMLA,240203
512954,180.0,HIMACHAL PRADESH,SHIMLA,240203
512955,332.0,HIMACHAL PRADESH,SHIMLA,240203
512956,283.0,HIMACHAL PRADESH,SHIMLA,240203
512957,229.0,HIMACHAL PRADESH,SHIMLA,240203
512958,94.0,HIMACHAL PRADESH,SHIMLA,240203
512959,248.0,HIMACHAL PRADESH,SHIMLA,240203
512960,63.0,HIMACHAL PRADESH,SHIMLA,240203
512961,175.0,HIMACHAL PRADESH,SHIMLA,240203
512962,341.0,HIMACHAL PRADESH,SHIMLA,240203
512963,114.0,HIMACHAL PRADESH,SHIMLA,240203
512964,380.0,HIMACHAL PRADESH,SHIMLA,240203
512965,414.0,HIMACHAL PRADESH,SHIMLA,240203
512966,276.0,HIMACHAL PRADESH,SHIMLA,240203
512967,361.0,HIMACHAL PRADESH,SHIMLA,240203
512968,171.0,HIMACHAL PRADESH,SHIMLA,240203
512969,105.0,HIMACHAL PRADESH,SHIMLA,240203
512970,511.0,HIMACHAL PRADESH,SHIMLA,240203
512971,146.0,HIMACHAL PRADESH,SHIMLA,240203
512972,190.0,HIMACHAL PRADESH,SHIMLA,240203
512973,250.0,HIMACHAL PRADESH,SHIMLA,240203
512974,283.0,HIMACHAL PRADESH,SHIMLA,240203
512975,204.0,HIMACHAL PRADESH,SHIMLA,240203
512976,72.0,HIMACHAL PRADESH,SHIMLA,240203
512977,339.0,HIMACHAL PRADESH,SHIMLA,240203
512978,536.0,HIMACHAL PRADESH,SHIMLA,240203
512979,421.0,HIMACHAL PRADESH,SHIMLA,240203
512980,618.0,HIMACHAL PRADESH,SHIMLA,240203
512981,170.0,HIMACHAL PRADESH,SHIMLA,240203
512982,397.0,HIMACHAL PRADESH,SHIMLA,240203
512983,122.0,HIMACHAL PRADESH,SHIMLA,240203
512984,438.0,HIMACHAL PRADESH,SHIMLA,240203
512985,144.0,HIMACHAL PRADESH,SHIMLA,240203
512986,70.0,HIMACHAL PRADESH,SHIMLA,240203
512987,94.0,HIMACHAL PRADESH,SHIMLA,240203
512988,126.0,HIMACHAL PRADESH,SHIMLA,240203
512989,92.0,HIMACHAL PRADESH,SHIMLA,240203
512990,459.0,HIMACHAL PRADESH,SHIMLA,240203
512991,541.0,HIMACHAL PRADESH,SHIMLA,240203
512992,365.0,HIMACHAL PRADESH,SHIMLA,240203
512993,411.0,HIMACHAL PRADESH,SHIMLA,240203
512994,249.0,HIMACHAL PRADESH,SHIMLA,240203
512995,259.0,HIMACHAL PRADESH,SHIMLA,240203
512996,192.0,HIMACHAL PRADESH,SHIMLA,240203
512997,494.0,HIMACHAL PRADESH,SHIMLA,240203
512998,69.0,HIMACHAL PRADESH,SHIMLA,240203
512999,153.0,HIMACHAL PRADESH,SHIMLA,240203
513000,230.0,HIMACHAL PRADESH,SHIMLA,240203
513001,181.0,HIMACHAL PRADESH,SHIMLA,240203
513002,220.0,HIMACHAL PRADESH,SHIMLA,240203
513003,304.0,HIMACHAL PRADESH,SHIMLA,240203
513004,159.0,HIMACHAL PRADESH,SHIMLA,240203
513005,85.0,HIMACHAL PRADESH,SHIMLA,240203
513006,175.0,HIMACHAL PRADESH,SHIMLA,240203
513007,369.0,HIMACHAL PRADESH,SHIMLA,240203
513008,281.0,HIMACHAL PRADESH,SHIMLA,240203
513009,71.0,HIMACHAL PRADESH,SHIMLA,240203
513010,252.0,HIMACHAL PRADESH,SHIMLA,240203
513011,538.0,HIMACHAL PRADESH,SHIMLA,240203
513012,331.0,HIMACHAL PRADESH,SHIMLA,240203
513013,61.0,HIMACHAL PRADESH,SHIMLA,240203
513014,105.0,HIMACHAL PRADESH,SHIMLA,240203
513015,423.0,HIMACHAL PRADESH,SHIMLA,240203
513016,231.0,HIMACHAL PRADESH,SHIMLA,240203
513017,376.0,HIMACHAL PRADESH,SHIMLA,240203
513018,160.0,HIMACHAL PRADESH,SHIMLA,240203
513019,59.0,HIMACHAL PRADESH,SHIMLA,240203
513020,572.0,HIMACHAL PRADESH,SHIMLA,240203
513021,145.0,HIMACHAL PRADESH,SHIMLA,240203
513022,244.0,HIMACHAL PRADESH,SHIMLA,240203
513023,568.0,HIMACHAL PRADESH,SHIMLA,240203
513024,101.0,HIMACHAL PRADESH,SHIMLA,240203
513025,255.0,HIMACHAL PRADESH,SHIMLA,240203
513026,181.0,HIMACHAL PRADESH,SHIMLA,240203
513027,186.0,HIMACHAL PRADESH,SHIMLA,240203
513028,532.0,HIMACHAL PRADESH,SHIMLA,240203
513029,202.0,HIMACHAL PRADESH,SHIMLA,240203
513030,212.0,HIMACHAL PRADESH,SHIMLA,240203
513031,358.0,HIMACHAL PRADESH,SHIMLA,240203
513032,145.0,HIMACHAL PRADESH,SHIMLA,240203
513033,110.0,HIMACHAL PRADESH,SHIMLA,240203
513034,54.0,HIMACHAL PRADESH,SHIMLA,240203
513035,471.0,HIMACHAL PRADESH,SHIMLA,240203
513036,324.0,HIMACHAL PRADESH,SHIMLA,240203
513037,510.0,HIMACHAL PRADESH,SHIMLA,240203
513038,431.0,HIMACHAL PRADESH,SHIMLA,240203
513039,224.0,HIMACHAL PRADESH,SHIMLA,240203
513040,252.0,HIMACHAL PRADESH,SHIMLA,240203
513041,430.0,HIMACHAL PRADESH,SHIMLA,240203
513042,129.0,HIMACHAL PRADESH,SHIMLA,240203
513043,109.0,HIMACHAL PRADESH,SHIMLA,240203
513044,560.0,HIMACHAL PRADESH,SHIMLA,240203
513045,560.0,HIMACHAL PRADESH,SHIMLA,240203
513046,418.0,HIMACHAL PRADESH,SHIMLA,240203
513047,259.0,HIMACHAL PRADESH,SHIMLA,240203
513048,114.0,HIMACHAL PRADESH,SHIMLA,240203
513049,218.0,HIMACHAL PRADESH,SHIMLA,240203
513050,78.0,HIMACHAL PRADESH,SHIMLA,240203
513051,201.0,HIMACHAL PRADESH,SHIMLA,240203
513052,215.0,HIMACHAL PRADESH,SHIMLA,240203
513053,400.0,HIMACHAL PRADESH,SHIMLA,240203
513054,526.0,HIMACHAL PRADESH,SHIMLA,240203
513055,295.0,HIMACHAL PRADESH,SHIMLA,240203
513056,158.0,HIMACHAL PRADESH,SHIMLA,240203
513057,146.0,HIMACHAL PRADESH,SHIMLA,240203
513058,276.0,HIMACHAL PRADESH,SHIMLA,240203
513059,147.0,HIMACHAL PRADESH,SHIMLA,240203
513060,200.0,HIMACHAL PRADESH,SHIMLA,240203
513061,293.0,HIMACHAL PRADESH,SHIMLA,240203
513062,327.0,HIMACHAL PRADESH,SHIMLA,240203
513063,266.0,HIMACHAL PRADESH,SHIMLA,240203
513064,189.0,HIMACHAL PRADESH,SHIMLA,240203
513065,378.0,HIMACHAL PRADESH,SHIMLA,240203
513066,178.0,HIMACHAL PRADESH,SHIMLA,240203
513067,353.0,HIMACHAL PRADESH,SHIMLA,240203
513068,282.0,HIMACHAL PRADESH,SHIMLA,240203
513069,251.0,HIMACHAL PRADESH,SHIMLA,240203
513070,476.0,HIMACHAL PRADESH,SHIMLA,240203
513071,485.0,HIMACHAL PRADESH,SHIMLA,240203
513072,142.0,HIMACHAL PRADESH,SHIMLA,240203
513073,394.0,HIMACHAL PRADESH,SHIMLA,240203
