,Marks,State,City,Center Code
1315456,354.0,NAGALAND,KOHIMA,350202
1315457,351.0,NAGALAND,KOHIMA,350202
1315458,313.0,NAGALAND,KOHIMA,350202
1315459,219.0,NAGALAND,KOHIMA,350202
1315460,184.0,NAGALAND,KOHIMA,350202
1315461,122.0,NAGALAND,KOHIMA,350202
1315462,101.0,NAGALAND,KOHIMA,350202
1315463,318.0,NAGALAND,KOHIMA,350202
1315464,166.0,NAGALAND,KOHIMA,350202
1315465,165.0,NAGALAND,KOHIMA,350202
1315466,238.0,NAGALAND,KOHIMA,350202
1315467,245.0,NAGALAND,KOHIMA,350202
1315468,133.0,NAGALAND,KOHIMA,350202
1315469,379.0,NAGALAND,KOHIMA,350202
1315470,170.0,NAGALAND,KOHIMA,350202
1315471,104.0,NAGALAND,KOHIMA,350202
1315472,145.0,NAGALAND,KOHIMA,350202
1315473,87.0,NAGALAND,KOHIMA,350202
1315474,86.0,NAGALAND,KOHIMA,350202
1315475,103.0,NAGALAND,KOHIMA,350202
1315476,355.0,NAGALAND,KOHIMA,350202
1315477,166.0,NAGALAND,KOHIMA,350202
1315478,434.0,NAGALAND,KOHIMA,350202
1315479,88.0,NAGALAND,KOHIMA,350202
1315480,227.0,NAGALAND,KOHIMA,350202
1315481,77.0,NAGALAND,KOHIMA,350202
1315482,235.0,NAGALAND,KOHIMA,350202
1315483,184.0,NAGALAND,KOHIMA,350202
1315484,114.0,NAGALAND,KOHIMA,350202
1315485,227.0,NAGALAND,KOHIMA,350202
1315486,285.0,NAGALAND,KOHIMA,350202
1315487,68.0,NAGALAND,KOHIMA,350202
1315488,102.0,NAGALAND,KOHIMA,350202
1315489,315.0,NAGALAND,KOHIMA,350202
1315490,95.0,NAGALAND,KOHIMA,350202
1315491,164.0,NAGALAND,KOHIMA,350202
1315492,298.0,NAGALAND,KOHIMA,350202
1315493,251.0,NAGALAND,KOHIMA,350202
1315494,40.0,NAGALAND,KOHIMA,350202
1315495,476.0,NAGALAND,KOHIMA,350202
1315496,209.0,NAGALAND,KOHIMA,350202
1315497,50.0,NAGALAND,KOHIMA,350202
1315498,316.0,NAGALAND,KOHIMA,350202
1315499,300.0,NAGALAND,KOHIMA,350202
1315500,114.0,NAGALAND,KOHIMA,350202
1315501,204.0,NAGALAND,KOHIMA,350202
1315502,62.0,NAGALAND,KOHIMA,350202
1315503,105.0,NAGALAND,KOHIMA,350202
1315504,94.0,NAGALAND,KOHIMA,350202
1315505,139.0,NAGALAND,KOHIMA,350202
1315506,145.0,NAGALAND,KOHIMA,350202
1315507,77.0,NAGALAND,KOHIMA,350202
1315508,303.0,NAGALAND,KOHIMA,350202
1315509,169.0,NAGALAND,KOHIMA,350202
1315510,158.0,NAGALAND,KOHIMA,350202
1315511,185.0,NAGALAND,KOHIMA,350202
1315512,150.0,NAGALAND,KOHIMA,350202
1315513,87.0,NAGALAND,KOHIMA,350202
1315514,129.0,NAGALAND,KOHIMA,350202
1315515,78.0,NAGALAND,KOHIMA,350202
1315516,83.0,NAGALAND,KOHIMA,350202
1315517,130.0,NAGALAND,KOHIMA,350202
1315518,66.0,NAGALAND,KOHIMA,350202
1315519,80.0,NAGALAND,KOHIMA,350202
1315520,382.0,NAGALAND,KOHIMA,350202
1315521,229.0,NAGALAND,KOHIMA,350202
1315522,289.0,NAGALAND,KOHIMA,350202
1315523,98.0,NAGALAND,KOHIMA,350202
1315524,118.0,NAGALAND,KOHIMA,350202
1315525,116.0,NAGALAND,KOHIMA,350202
1315526,145.0,NAGALAND,KOHIMA,350202
1315527,414.0,NAGALAND,KOHIMA,350202
1315528,50.0,NAGALAND,KOHIMA,350202
1315529,131.0,NAGALAND,KOHIMA,350202
1315530,144.0,NAGALAND,KOHIMA,350202
1315531,86.0,NAGALAND,KOHIMA,350202
1315532,226.0,NAGALAND,KOHIMA,350202
1315533,305.0,NAGALAND,KOHIMA,350202
1315534,52.0,NAGALAND,KOHIMA,350202
1315535,326.0,NAGALAND,KOHIMA,350202
1315536,155.0,NAGALAND,KOHIMA,350202
1315537,111.0,NAGALAND,KOHIMA,350202
1315538,59.0,NAGALAND,KOHIMA,350202
1315539,99.0,NAGALAND,KOHIMA,350202
1315540,27.0,NAGALAND,KOHIMA,350202
1315541,207.0,NAGALAND,KOHIMA,350202
1315542,112.0,NAGALAND,KOHIMA,350202
1315543,140.0,NAGALAND,KOHIMA,350202
1315544,146.0,NAGALAND,KOHIMA,350202
1315545,48.0,NAGALAND,KOHIMA,350202
1315546,10.0,NAGALAND,KOHIMA,350202
1315547,71.0,NAGALAND,KOHIMA,350202
1315548,70.0,NAGALAND,KOHIMA,350202
1315549,145.0,NAGALAND,KOHIMA,350202
1315550,273.0,NAGALAND,KOHIMA,350202
1315551,92.0,NAGALAND,KOHIMA,350202
1315552,77.0,NAGALAND,KOHIMA,350202
1315553,240.0,NAGALAND,KOHIMA,350202
1315554,35.0,NAGALAND,KOHIMA,350202
1315555,227.0,NAGALAND,KOHIMA,350202
1315556,136.0,NAGALAND,KOHIMA,350202
1315557,204.0,NAGALAND,KOHIMA,350202
1315558,385.0,NAGALAND,KOHIMA,350202
1315559,96.0,NAGALAND,KOHIMA,350202
1315560,255.0,NAGALAND,KOHIMA,350202
1315561,373.0,NAGALAND,KOHIMA,350202
1315562,65.0,NAGALAND,KOHIMA,350202
1315563,76.0,NAGALAND,KOHIMA,350202
1315564,196.0,NAGALAND,KOHIMA,350202
1315565,71.0,NAGALAND,KOHIMA,350202
1315566,71.0,NAGALAND,KOHIMA,350202
1315567,258.0,NAGALAND,KOHIMA,350202
1315568,227.0,NAGALAND,KOHIMA,350202
1315569,353.0,NAGALAND,KOHIMA,350202
1315570,91.0,NAGALAND,KOHIMA,350202
1315571,110.0,NAGALAND,KOHIMA,350202
1315572,469.0,NAGALAND,KOHIMA,350202
1315573,241.0,NAGALAND,KOHIMA,350202
1315574,315.0,NAGALAND,KOHIMA,350202
1315575,299.0,NAGALAND,KOHIMA,350202
1315576,68.0,NAGALAND,KOHIMA,350202
1315577,92.0,NAGALAND,KOHIMA,350202
1315578,152.0,NAGALAND,KOHIMA,350202
1315579,289.0,NAGALAND,KOHIMA,350202
1315580,107.0,NAGALAND,KOHIMA,350202
1315581,135.0,NAGALAND,KOHIMA,350202
1315582,274.0,NAGALAND,KOHIMA,350202
1315583,121.0,NAGALAND,KOHIMA,350202
1315584,71.0,NAGALAND,KOHIMA,350202
1315585,148.0,NAGALAND,KOHIMA,350202
1315586,122.0,NAGALAND,KOHIMA,350202
1315587,130.0,NAGALAND,KOHIMA,350202
1315588,185.0,NAGALAND,KOHIMA,350202
1315589,121.0,NAGALAND,KOHIMA,350202
1315590,316.0,NAGALAND,KOHIMA,350202
1315591,297.0,NAGALAND,KOHIMA,350202
1315592,53.0,NAGALAND,KOHIMA,350202
1315593,472.0,NAGALAND,KOHIMA,350202
1315594,222.0,NAGALAND,KOHIMA,350202
1315595,320.0,NAGALAND,KOHIMA,350202
1315596,90.0,NAGALAND,KOHIMA,350202
1315597,266.0,NAGALAND,KOHIMA,350202
1315598,81.0,NAGALAND,KOHIMA,350202
1315599,86.0,NAGALAND,KOHIMA,350202
1315600,214.0,NAGALAND,KOHIMA,350202
1315601,104.0,NAGALAND,KOHIMA,350202
1315602,137.0,NAGALAND,KOHIMA,350202
1315603,75.0,NAGALAND,KOHIMA,350202
1315604,141.0,NAGALAND,KOHIMA,350202
1315605,431.0,NAGALAND,KOHIMA,350202
1315606,161.0,NAGALAND,KOHIMA,350202
1315607,415.0,NAGALAND,KOHIMA,350202
1315608,100.0,NAGALAND,KOHIMA,350202
1315609,90.0,NAGALAND,KOHIMA,350202
1315610,127.0,NAGALAND,KOHIMA,350202
1315611,225.0,NAGALAND,KOHIMA,350202
1315612,266.0,NAGALAND,KOHIMA,350202
1315613,72.0,NAGALAND,KOHIMA,350202
1315614,217.0,NAGALAND,KOHIMA,350202
1315615,259.0,NAGALAND,KOHIMA,350202
1315616,88.0,NAGALAND,KOHIMA,350202
1315617,147.0,NAGALAND,KOHIMA,350202
1315618,301.0,NAGALAND,KOHIMA,350202
1315619,102.0,NAGALAND,KOHIMA,350202
1315620,238.0,NAGALAND,KOHIMA,350202
1315621,311.0,NAGALAND,KOHIMA,350202
1315622,156.0,NAGALAND,KOHIMA,350202
1315623,315.0,NAGALAND,KOHIMA,350202
1315624,69.0,NAGALAND,KOHIMA,350202
1315625,134.0,NAGALAND,KOHIMA,350202
1315626,220.0,NAGALAND,KOHIMA,350202
1315627,81.0,NAGALAND,KOHIMA,350202
1315628,108.0,NAGALAND,KOHIMA,350202
1315629,180.0,NAGALAND,KOHIMA,350202
1315630,320.0,NAGALAND,KOHIMA,350202
1315631,90.0,NAGALAND,KOHIMA,350202
1315632,139.0,NAGALAND,KOHIMA,350202
1315633,249.0,NAGALAND,KOHIMA,350202
1315634,126.0,NAGALAND,KOHIMA,350202
1315635,322.0,NAGALAND,KOHIMA,350202
1315636,3.0,NAGALAND,KOHIMA,350202
1315637,168.0,NAGALAND,KOHIMA,350202
1315638,66.0,NAGALAND,KOHIMA,350202
1315639,205.0,NAGALAND,KOHIMA,350202
1315640,141.0,NAGALAND,KOHIMA,350202
1315641,155.0,NAGALAND,KOHIMA,350202
1315642,245.0,NAGALAND,KOHIMA,350202
1315643,188.0,NAGALAND,KOHIMA,350202
1315644,121.0,NAGALAND,KOHIMA,350202
1315645,119.0,NAGALAND,KOHIMA,350202
1315646,60.0,NAGALAND,KOHIMA,350202
1315647,146.0,NAGALAND,KOHIMA,350202
1315648,201.0,NAGALAND,KOHIMA,350202
1315649,105.0,NAGALAND,KOHIMA,350202
1315650,359.0,NAGALAND,KOHIMA,350202
1315651,51.0,NAGALAND,KOHIMA,350202
1315652,420.0,NAGALAND,KOHIMA,350202
1315653,104.0,NAGALAND,KOHIMA,350202
1315654,177.0,NAGALAND,KOHIMA,350202
1315655,50.0,NAGALAND,KOHIMA,350202
1315656,422.0,NAGALAND,KOHIMA,350202
1315657,105.0,NAGALAND,KOHIMA,350202
1315658,88.0,NAGALAND,KOHIMA,350202
1315659,51.0,NAGALAND,KOHIMA,350202
1315660,293.0,NAGALAND,KOHIMA,350202
1315661,65.0,NAGALAND,KOHIMA,350202
1315662,146.0,NAGALAND,KOHIMA,350202
1315663,128.0,NAGALAND,KOHIMA,350202
1315664,100.0,NAGALAND,KOHIMA,350202
1315665,86.0,NAGALAND,KOHIMA,350202
1315666,421.0,NAGALAND,KOHIMA,350202
1315667,442.0,NAGALAND,KOHIMA,350202
1315668,87.0,NAGALAND,KOHIMA,350202
1315669,314.0,NAGALAND,KOHIMA,350202
1315670,200.0,NAGALAND,KOHIMA,350202
1315671,228.0,NAGALAND,KOHIMA,350202
1315672,170.0,NAGALAND,KOHIMA,350202
1315673,95.0,NAGALAND,KOHIMA,350202
1315674,276.0,NAGALAND,KOHIMA,350202
1315675,264.0,NAGALAND,KOHIMA,350202
1315676,87.0,NAGALAND,KOHIMA,350202
1315677,94.0,NAGALAND,KOHIMA,350202
1315678,143.0,NAGALAND,KOHIMA,350202
1315679,109.0,NAGALAND,KOHIMA,350202
1315680,168.0,NAGALAND,KOHIMA,350202
1315681,114.0,NAGALAND,KOHIMA,350202
1315682,265.0,NAGALAND,KOHIMA,350202
1315683,245.0,NAGALAND,KOHIMA,350202
1315684,268.0,NAGALAND,KOHIMA,350202
1315685,136.0,NAGALAND,KOHIMA,350202
1315686,192.0,NAGALAND,KOHIMA,350202
1315687,108.0,NAGALAND,KOHIMA,350202
1315688,35.0,NAGALAND,KOHIMA,350202
1315689,85.0,NAGALAND,KOHIMA,350202
1315690,137.0,NAGALAND,KOHIMA,350202
1315691,97.0,NAGALAND,KOHIMA,350202
1315692,321.0,NAGALAND,KOHIMA,350202
1315693,358.0,NAGALAND,KOHIMA,350202
1315694,49.0,NAGALAND,KOHIMA,350202
1315695,179.0,NAGALAND,KOHIMA,350202
1315696,148.0,NAGALAND,KOHIMA,350202
1315697,164.0,NAGALAND,KOHIMA,350202
1315698,137.0,NAGALAND,KOHIMA,350202
1315699,451.0,NAGALAND,KOHIMA,350202
1315700,469.0,NAGALAND,KOHIMA,350202
1315701,171.0,NAGALAND,KOHIMA,350202
1315702,370.0,NAGALAND,KOHIMA,350202
1315703,220.0,NAGALAND,KOHIMA,350202
1315704,57.0,NAGALAND,KOHIMA,350202
1315705,92.0,NAGALAND,KOHIMA,350202
1315706,130.0,NAGALAND,KOHIMA,350202
1315707,168.0,NAGALAND,KOHIMA,350202
1315708,124.0,NAGALAND,KOHIMA,350202
1315709,90.0,NAGALAND,KOHIMA,350202
1315710,272.0,NAGALAND,KOHIMA,350202
1315711,282.0,NAGALAND,KOHIMA,350202
1315712,361.0,NAGALAND,KOHIMA,350202
1315713,79.0,NAGALAND,KOHIMA,350202
1315714,111.0,NAGALAND,KOHIMA,350202
1315715,128.0,NAGALAND,KOHIMA,350202
1315716,206.0,NAGALAND,KOHIMA,350202
1315717,78.0,NAGALAND,KOHIMA,350202
1315718,56.0,NAGALAND,KOHIMA,350202
1315719,391.0,NAGALAND,KOHIMA,350202
1315720,180.0,NAGALAND,KOHIMA,350202
1315721,113.0,NAGALAND,KOHIMA,350202
1315722,528.0,NAGALAND,KOHIMA,350202
1315723,19.0,NAGALAND,KOHIMA,350202
1315724,267.0,NAGALAND,KOHIMA,350202
1315725,51.0,NAGALAND,KOHIMA,350202
1315726,249.0,NAGALAND,KOHIMA,350202
1315727,178.0,NAGALAND,KOHIMA,350202
1315728,185.0,NAGALAND,KOHIMA,350202
1315729,97.0,NAGALAND,KOHIMA,350202
1315730,161.0,NAGALAND,KOHIMA,350202
1315731,130.0,NAGALAND,KOHIMA,350202
1315732,59.0,NAGALAND,KOHIMA,350202
1315733,376.0,NAGALAND,KOHIMA,350202
1315734,72.0,NAGALAND,KOHIMA,350202
1315735,147.0,NAGALAND,KOHIMA,350202
1315736,96.0,NAGALAND,KOHIMA,350202
1315737,228.0,NAGALAND,KOHIMA,350202
1315738,276.0,NAGALAND,KOHIMA,350202
1315739,352.0,NAGALAND,KOHIMA,350202
1315740,194.0,NAGALAND,KOHIMA,350202
1315741,154.0,NAGALAND,KOHIMA,350202
1315742,173.0,NAGALAND,KOHIMA,350202
1315743,130.0,NAGALAND,KOHIMA,350202
1315744,121.0,NAGALAND,KOHIMA,350202
1315745,243.0,NAGALAND,KOHIMA,350202
1315746,126.0,NAGALAND,KOHIMA,350202
1315747,129.0,NAGALAND,KOHIMA,350202
1315748,15.0,NAGALAND,KOHIMA,350202
1315749,61.0,NAGALAND,KOHIMA,350202
1315750,106.0,NAGALAND,KOHIMA,350202
1315751,118.0,NAGALAND,KOHIMA,350202
1315752,275.0,NAGALAND,KOHIMA,350202
1315753,68.0,NAGALAND,KOHIMA,350202
1315754,128.0,NAGALAND,KOHIMA,350202
1315755,88.0,NAGALAND,KOHIMA,350202
1315756,185.0,NAGALAND,KOHIMA,350202
1315757,56.0,NAGALAND,KOHIMA,350202
1315758,335.0,NAGALAND,KOHIMA,350202
1315759,372.0,NAGALAND,KOHIMA,350202
1315760,197.0,NAGALAND,KOHIMA,350202
1315761,299.0,NAGALAND,KOHIMA,350202
1315762,292.0,NAGALAND,KOHIMA,350202
1315763,173.0,NAGALAND,KOHIMA,350202
1315764,114.0,NAGALAND,KOHIMA,350202
1315765,227.0,NAGALAND,KOHIMA,350202
1315766,122.0,NAGALAND,KOHIMA,350202
1315767,471.0,NAGALAND,KOHIMA,350202
1315768,317.0,NAGALAND,KOHIMA,350202
1315769,201.0,NAGALAND,KOHIMA,350202
1315770,473.0,NAGALAND,KOHIMA,350202
1315771,219.0,NAGALAND,KOHIMA,350202
1315772,95.0,NAGALAND,KOHIMA,350202
1315773,181.0,NAGALAND,KOHIMA,350202
1315774,575.0,NAGALAND,KOHIMA,350202
1315775,150.0,NAGALAND,KOHIMA,350202
1315776,262.0,NAGALAND,KOHIMA,350202
1315777,123.0,NAGALAND,KOHIMA,350202
1315778,173.0,NAGALAND,KOHIMA,350202
1315779,283.0,NAGALAND,KOHIMA,350202
1315780,301.0,NAGALAND,KOHIMA,350202
1315781,316.0,NAGALAND,KOHIMA,350202
1315782,66.0,NAGALAND,KOHIMA,350202
1315783,116.0,NAGALAND,KOHIMA,350202
1315784,93.0,NAGALAND,KOHIMA,350202
1315785,30.0,NAGALAND,KOHIMA,350202
1315786,159.0,NAGALAND,KOHIMA,350202
1315787,26.0,NAGALAND,KOHIMA,350202
1315788,67.0,NAGALAND,KOHIMA,350202
1315789,210.0,NAGALAND,KOHIMA,350202
1315790,156.0,NAGALAND,KOHIMA,350202
1315791,168.0,NAGALAND,KOHIMA,350202
1315792,178.0,NAGALAND,KOHIMA,350202
1315793,131.0,NAGALAND,KOHIMA,350202
1315794,83.0,NAGALAND,KOHIMA,350202
1315795,210.0,NAGALAND,KOHIMA,350202
1315796,99.0,NAGALAND,KOHIMA,350202
1315797,75.0,NAGALAND,KOHIMA,350202
1315798,425.0,NAGALAND,KOHIMA,350202
1315799,122.0,NAGALAND,KOHIMA,350202
1315800,155.0,NAGALAND,KOHIMA,350202
1315801,130.0,NAGALAND,KOHIMA,350202
1315802,565.0,NAGALAND,KOHIMA,350202
1315803,245.0,NAGALAND,KOHIMA,350202
1315804,183.0,NAGALAND,KOHIMA,350202
1315805,79.0,NAGALAND,KOHIMA,350202
1315806,230.0,NAGALAND,KOHIMA,350202
1315807,261.0,NAGALAND,KOHIMA,350202
1315808,355.0,NAGALAND,KOHIMA,350202
1315809,95.0,NAGALAND,KOHIMA,350202
1315810,324.0,NAGALAND,KOHIMA,350202
1315811,78.0,NAGALAND,KOHIMA,350202
1315812,79.0,NAGALAND,KOHIMA,350202
1315813,153.0,NAGALAND,KOHIMA,350202
1315814,234.0,NAGALAND,KOHIMA,350202
1315815,99.0,NAGALAND,KOHIMA,350202
1315816,174.0,NAGALAND,KOHIMA,350202
1315817,0.0,NAGALAND,KOHIMA,350202
1315818,209.0,NAGALAND,KOHIMA,350202
1315819,171.0,NAGALAND,KOHIMA,350202
1315820,30.0,NAGALAND,KOHIMA,350202
1315821,110.0,NAGALAND,KOHIMA,350202
1315822,196.0,NAGALAND,KOHIMA,350202
1315823,463.0,NAGALAND,KOHIMA,350202
1315824,275.0,NAGALAND,KOHIMA,350202
1315825,39.0,NAGALAND,KOHIMA,350202
1315826,71.0,NAGALAND,KOHIMA,350202
1315827,37.0,NAGALAND,KOHIMA,350202
1315828,105.0,NAGALAND,KOHIMA,350202
1315829,168.0,NAGALAND,KOHIMA,350202
1315830,90.0,NAGALAND,KOHIMA,350202
1315831,321.0,NAGALAND,KOHIMA,350202
1315832,19.0,NAGALAND,KOHIMA,350202
1315833,376.0,NAGALAND,KOHIMA,350202
1315834,310.0,NAGALAND,KOHIMA,350202
1315835,24.0,NAGALAND,KOHIMA,350202
1315836,245.0,NAGALAND,KOHIMA,350202
1315837,234.0,NAGALAND,KOHIMA,350202
1315838,200.0,NAGALAND,KOHIMA,350202
1315839,264.0,NAGALAND,KOHIMA,350202
1315840,149.0,NAGALAND,KOHIMA,350202
1315841,134.0,NAGALAND,KOHIMA,350202
1315842,135.0,NAGALAND,KOHIMA,350202
1315843,246.0,NAGALAND,KOHIMA,350203
1315844,201.0,NAGALAND,KOHIMA,350203
1315845,97.0,NAGALAND,KOHIMA,350203
1315846,132.0,NAGALAND,KOHIMA,350203
1315847,68.0,NAGALAND,KOHIMA,350203
1315848,159.0,NAGALAND,KOHIMA,350203
1315849,92.0,NAGALAND,KOHIMA,350203
1315850,95.0,NAGALAND,KOHIMA,350203
1315851,220.0,NAGALAND,KOHIMA,350203
1315852,291.0,NAGALAND,KOHIMA,350203
1315853,122.0,NAGALAND,KOHIMA,350203
1315854,312.0,NAGALAND,KOHIMA,350203
1315855,117.0,NAGALAND,KOHIMA,350203
1315856,158.0,NAGALAND,KOHIMA,350203
1315857,360.0,NAGALAND,KOHIMA,350203
1315858,236.0,NAGALAND,KOHIMA,350203
1315859,226.0,NAGALAND,KOHIMA,350203
1315860,235.0,NAGALAND,KOHIMA,350203
1315861,108.0,NAGALAND,KOHIMA,350203
1315862,255.0,NAGALAND,KOHIMA,350203
1315863,233.0,NAGALAND,KOHIMA,350203
1315864,93.0,NAGALAND,KOHIMA,350203
1315865,56.0,NAGALAND,KOHIMA,350203
1315866,415.0,NAGALAND,KOHIMA,350203
1315867,308.0,NAGALAND,KOHIMA,350203
1315868,301.0,NAGALAND,KOHIMA,350203
1315869,340.0,NAGALAND,KOHIMA,350203
1315870,161.0,NAGALAND,KOHIMA,350203
1315871,142.0,NAGALAND,KOHIMA,350203
1315872,124.0,NAGALAND,KOHIMA,350203
1315873,20.0,NAGALAND,KOHIMA,350203
1315874,320.0,NAGALAND,KOHIMA,350203
1315875,118.0,NAGALAND,KOHIMA,350203
1315876,136.0,NAGALAND,KOHIMA,350203
1315877,151.0,NAGALAND,KOHIMA,350203
1315878,85.0,NAGALAND,KOHIMA,350203
1315879,285.0,NAGALAND,KOHIMA,350203
1315880,338.0,NAGALAND,KOHIMA,350203
1315881,267.0,NAGALAND,KOHIMA,350203
1315882,84.0,NAGALAND,KOHIMA,350203
1315883,7.0,NAGALAND,KOHIMA,350203
1315884,47.0,NAGALAND,KOHIMA,350203
1315885,209.0,NAGALAND,KOHIMA,350203
1315886,373.0,NAGALAND,KOHIMA,350203
1315887,54.0,NAGALAND,KOHIMA,350203
1315888,207.0,NAGALAND,KOHIMA,350203
1315889,65.0,NAGALAND,KOHIMA,350203
1315890,125.0,NAGALAND,KOHIMA,350203
1315891,216.0,NAGALAND,KOHIMA,350203
1315892,102.0,NAGALAND,KOHIMA,350203
1315893,117.0,NAGALAND,KOHIMA,350203
1315894,87.0,NAGALAND,KOHIMA,350203
1315895,129.0,NAGALAND,KOHIMA,350203
1315896,152.0,NAGALAND,KOHIMA,350203
1315897,93.0,NAGALAND,KOHIMA,350203
1315898,79.0,NAGALAND,KOHIMA,350203
1315899,63.0,NAGALAND,KOHIMA,350203
1315900,315.0,NAGALAND,KOHIMA,350203
1315901,224.0,NAGALAND,KOHIMA,350203
1315902,295.0,NAGALAND,KOHIMA,350203
1315903,105.0,NAGALAND,KOHIMA,350203
1315904,342.0,NAGALAND,KOHIMA,350203
1315905,90.0,NAGALAND,KOHIMA,350203
1315906,-4.0,NAGALAND,KOHIMA,350203
1315907,78.0,NAGALAND,KOHIMA,350203
1315908,168.0,NAGALAND,KOHIMA,350203
1315909,58.0,NAGALAND,KOHIMA,350203
1315910,190.0,NAGALAND,KOHIMA,350203
1315911,65.0,NAGALAND,KOHIMA,350203
1315912,99.0,NAGALAND,KOHIMA,350203
1315913,122.0,NAGALAND,KOHIMA,350203
1315914,62.0,NAGALAND,KOHIMA,350203
1315915,360.0,NAGALAND,KOHIMA,350203
1315916,291.0,NAGALAND,KOHIMA,350203
1315917,90.0,NAGALAND,KOHIMA,350203
1315918,238.0,NAGALAND,KOHIMA,350203
1315919,67.0,NAGALAND,KOHIMA,350203
1315920,308.0,NAGALAND,KOHIMA,350203
1315921,105.0,NAGALAND,KOHIMA,350203
1315922,71.0,NAGALAND,KOHIMA,350203
1315923,320.0,NAGALAND,KOHIMA,350203
1315924,227.0,NAGALAND,KOHIMA,350203
1315925,147.0,NAGALAND,KOHIMA,350203
1315926,344.0,NAGALAND,KOHIMA,350203
1315927,116.0,NAGALAND,KOHIMA,350203
1315928,577.0,NAGALAND,KOHIMA,350203
1315929,308.0,NAGALAND,KOHIMA,350203
1315930,215.0,NAGALAND,KOHIMA,350203
1315931,264.0,NAGALAND,KOHIMA,350203
1315932,128.0,NAGALAND,KOHIMA,350203
1315933,110.0,NAGALAND,KOHIMA,350203
1315934,136.0,NAGALAND,KOHIMA,350203
1315935,319.0,NAGALAND,KOHIMA,350203
1315936,136.0,NAGALAND,KOHIMA,350203
1315937,195.0,NAGALAND,KOHIMA,350203
1315938,69.0,NAGALAND,KOHIMA,350203
1315939,87.0,NAGALAND,KOHIMA,350203
1315940,260.0,NAGALAND,KOHIMA,350203
1315941,417.0,NAGALAND,KOHIMA,350203
1315942,96.0,NAGALAND,KOHIMA,350203
1315943,115.0,NAGALAND,KOHIMA,350203
1315944,167.0,NAGALAND,KOHIMA,350203
1315945,246.0,NAGALAND,KOHIMA,350203
1315946,339.0,NAGALAND,KOHIMA,350203
1315947,85.0,NAGALAND,KOHIMA,350203
1315948,51.0,NAGALAND,KOHIMA,350203
1315949,145.0,NAGALAND,KOHIMA,350203
1315950,53.0,NAGALAND,KOHIMA,350203
1315951,284.0,NAGALAND,KOHIMA,350203
1315952,134.0,NAGALAND,KOHIMA,350203
1315953,230.0,NAGALAND,KOHIMA,350203
1315954,492.0,NAGALAND,KOHIMA,350203
1315955,129.0,NAGALAND,KOHIMA,350203
1315956,37.0,NAGALAND,KOHIMA,350203
1315957,69.0,NAGALAND,KOHIMA,350203
1315958,90.0,NAGALAND,KOHIMA,350203
1315959,68.0,NAGALAND,KOHIMA,350203
1315960,88.0,NAGALAND,KOHIMA,350203
1315961,326.0,NAGALAND,KOHIMA,350203
1315962,140.0,NAGALAND,KOHIMA,350203
1315963,85.0,NAGALAND,KOHIMA,350203
1315964,133.0,NAGALAND,KOHIMA,350203
1315965,269.0,NAGALAND,KOHIMA,350203
1315966,113.0,NAGALAND,KOHIMA,350203
1315967,105.0,NAGALAND,KOHIMA,350203
1315968,135.0,NAGALAND,KOHIMA,350203
1315969,125.0,NAGALAND,KOHIMA,350203
1315970,108.0,NAGALAND,KOHIMA,350203
1315971,355.0,NAGALAND,KOHIMA,350203
1315972,235.0,NAGALAND,KOHIMA,350203
1315973,350.0,NAGALAND,KOHIMA,350203
1315974,306.0,NAGALAND,KOHIMA,350203
1315975,102.0,NAGALAND,KOHIMA,350203
1315976,66.0,NAGALAND,KOHIMA,350203
1315977,351.0,NAGALAND,KOHIMA,350203
1315978,74.0,NAGALAND,KOHIMA,350203
1315979,228.0,NAGALAND,KOHIMA,350203
1315980,60.0,NAGALAND,KOHIMA,350203
1315981,214.0,NAGALAND,KOHIMA,350203
1315982,183.0,NAGALAND,KOHIMA,350203
1315983,74.0,NAGALAND,KOHIMA,350203
1315984,83.0,NAGALAND,KOHIMA,350203
1315985,78.0,NAGALAND,KOHIMA,350203
1315986,399.0,NAGALAND,KOHIMA,350203
1315987,389.0,NAGALAND,KOHIMA,350203
1315988,267.0,NAGALAND,KOHIMA,350203
1315989,151.0,NAGALAND,KOHIMA,350203
1315990,118.0,NAGALAND,KOHIMA,350203
1315991,13.0,NAGALAND,KOHIMA,350203
1315992,100.0,NAGALAND,KOHIMA,350203
1315993,92.0,NAGALAND,KOHIMA,350203
1315994,115.0,NAGALAND,KOHIMA,350203
1315995,244.0,NAGALAND,KOHIMA,350203
1315996,334.0,NAGALAND,KOHIMA,350203
1315997,167.0,NAGALAND,KOHIMA,350203
1315998,373.0,NAGALAND,KOHIMA,350203
1315999,54.0,NAGALAND,KOHIMA,350203
1316000,184.0,NAGALAND,KOHIMA,350203
1316001,15.0,NAGALAND,KOHIMA,350203
1316002,148.0,NAGALAND,KOHIMA,350203
1316003,185.0,NAGALAND,KOHIMA,350203
1316004,25.0,NAGALAND,KOHIMA,350203
1316005,159.0,NAGALAND,KOHIMA,350203
1316006,373.0,NAGALAND,KOHIMA,350203
1316007,57.0,NAGALAND,KOHIMA,350203
1316008,31.0,NAGALAND,KOHIMA,350203
1316009,42.0,NAGALAND,KOHIMA,350203
1316010,275.0,NAGALAND,KOHIMA,350203
1316011,97.0,NAGALAND,KOHIMA,350203
1316012,170.0,NAGALAND,KOHIMA,350203
1316013,140.0,NAGALAND,KOHIMA,350203
1316014,177.0,NAGALAND,KOHIMA,350203
